Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.77
1,2022-01-04,12,2022-01-13,37.95
2,2022-01-13,12,2022-01-24,38.7
3,2022-01-24,12,2022-02-02,38.14
4,2022-02-02,12,2022-02-11,37.51
5,2022-02-11,12,2022-02-23,37.42
6,2022-02-23,12,2022-03-04,37.61
7,2022-03-04,12,2022-03-15,38.35
8,2022-03-15,12,2022-03-24,38.48
9,2022-03-24,12,2022-04-04,39.25
10,2022-04-04,12,2022-04-19,38.81
11,2022-04-19,12,2022-04-28,38.33
12,2022-04-28,12,2022-05-11,37.66
13,2022-05-11,12,2022-05-23,37.16
14,2022-05-23,12,2022-06-01,36.75
15,2022-06-01,12,2022-06-13,37.61
16,2022-06-13,12,2022-06-22,37.24
17,2022-06-22,12,2022-07-01,34.86
18,2022-07-01,12,2022-07-12,35.45
19,2022-07-12,12,2022-07-22,35.33
20,2022-07-22,12,2022-08-04,35.38
21,2022-08-04,12,2022-08-16,35.53
22,2022-08-16,12,2022-08-25,36.18
23,2022-08-25,12,2022-09-05,37.32
24,2022-09-05,12,2022-09-14,36.55
25,2022-09-14,12,2022-09-23,36.97
26,2022-09-23,12,2022-10-04,36.95
27,2022-10-04,12,2022-10-17,35.44
28,2022-10-17,12,2022-10-27,35.29
29,2022-10-27,12,2022-11-07,35.41
30,2022-11-07,12,2022-11-16,35.98
31,2022-11-16,12,2022-11-25,35.12
32,2022-11-25,12,2022-12-07,34.91
33,2022-12-07,12,2022-12-19,34.45
34,2022-12-19,12,2022-12-28,34.39
