Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.59
1,2022-01-04,12,2022-01-13,37.53
2,2022-01-13,12,2022-01-24,38.18
3,2022-01-24,12,2022-02-02,38.62
4,2022-02-02,12,2022-02-11,38.92
5,2022-02-11,12,2022-02-23,40.04
6,2022-02-23,12,2022-03-04,38.7
7,2022-03-04,12,2022-03-15,38.98
8,2022-03-15,12,2022-03-24,38.71
9,2022-03-24,12,2022-04-04,38.73
10,2022-04-04,12,2022-04-19,38.88
11,2022-04-19,12,2022-04-28,36.88
12,2022-04-28,12,2022-05-11,37.73
13,2022-05-11,12,2022-05-23,37.36
14,2022-05-23,12,2022-06-01,37.81
15,2022-06-01,12,2022-06-13,38.06
16,2022-06-13,12,2022-06-22,37.8
17,2022-06-22,12,2022-07-01,36.58
18,2022-07-01,12,2022-07-12,35.11
19,2022-07-12,12,2022-07-22,34.98
20,2022-07-22,12,2022-08-04,37.27
21,2022-08-04,12,2022-08-16,34.72
22,2022-08-16,12,2022-08-25,36.08
23,2022-08-25,12,2022-09-05,38.1
24,2022-09-05,12,2022-09-14,37.82
25,2022-09-14,12,2022-09-23,37.38
26,2022-09-23,12,2022-10-04,38.28
27,2022-10-04,12,2022-10-17,36.43
28,2022-10-17,12,2022-10-27,34.9
29,2022-10-27,12,2022-11-07,37.45
30,2022-11-07,12,2022-11-16,35.25
31,2022-11-16,12,2022-11-25,34.42
32,2022-11-25,12,2022-12-07,35.83
33,2022-12-07,12,2022-12-19,33.89
34,2022-12-19,12,2022-12-28,33.29
