Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,174556.26
1,2022-01-04,12,2022-01-13,23799.9
2,2022-01-13,12,2022-01-24,-28591.2
3,2022-01-24,12,2022-02-02,58693.17
4,2022-02-02,12,2022-02-11,14310.56
5,2022-02-11,12,2022-02-23,-10874.4
6,2022-02-23,12,2022-03-04,15898.99
7,2022-03-04,12,2022-03-15,-4200.81
8,2022-03-15,12,2022-03-24,-9637.44
9,2022-03-24,12,2022-04-04,-22504.08
10,2022-04-04,12,2022-04-19,-32753.44
11,2022-04-19,12,2022-04-28,1541.69
12,2022-04-28,12,2022-05-11,-766.53
13,2022-05-11,12,2022-05-23,-2310.91
14,2022-05-23,12,2022-06-01,-4978.11
15,2022-06-01,12,2022-06-13,395.3
16,2022-06-13,12,2022-06-22,-1021.9
17,2022-06-22,12,2022-07-01,5265.57
18,2022-07-01,12,2022-07-12,2553.44
19,2022-07-12,12,2022-07-22,-1521.75
20,2022-07-22,12,2022-08-04,-457.9
21,2022-08-04,12,2022-08-16,-191.65
22,2022-08-16,12,2022-08-25,0.88
23,2022-08-25,12,2022-09-05,705.27
24,2022-09-05,12,2022-09-14,-1746.72
25,2022-09-14,12,2022-09-23,-443.14
26,2022-09-23,12,2022-10-04,893.57
27,2022-10-04,12,2022-10-17,105.49
28,2022-10-17,12,2022-10-27,-5665.79
29,2022-10-27,12,2022-11-07,4734.39
30,2022-11-07,12,2022-11-16,-219.01
31,2022-11-16,12,2022-11-25,571.41
32,2022-11-25,12,2022-12-07,1304.11
33,2022-12-07,12,2022-12-19,-687.03
34,2022-12-19,12,2022-12-28,493.88
