Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,46.53
1,2022-01-04,12,2022-01-13,35.82
2,2022-01-13,12,2022-01-24,38.56
3,2022-01-24,12,2022-02-02,43.63
4,2022-02-02,12,2022-02-11,42.23
5,2022-02-11,12,2022-02-23,37.35
6,2022-02-23,12,2022-03-04,27.43
7,2022-03-04,12,2022-03-15,35.2
8,2022-03-15,12,2022-03-24,52.97
9,2022-03-24,12,2022-04-04,49.68
10,2022-04-04,12,2022-04-19,34.0
11,2022-04-19,12,2022-04-28,49.77
12,2022-04-28,12,2022-05-11,54.26
13,2022-05-11,12,2022-05-23,28.97
14,2022-05-23,12,2022-06-01,47.18
15,2022-06-01,12,2022-06-13,18.41
16,2022-06-13,12,2022-06-22,45.96
17,2022-06-22,12,2022-07-01,25.18
18,2022-07-01,12,2022-07-12,45.11
19,2022-07-12,12,2022-07-22,25.19
20,2022-07-22,12,2022-08-04,40.52
21,2022-08-04,12,2022-08-16,64.49
22,2022-08-16,12,2022-08-25,115.11
23,2022-08-25,12,2022-09-05,47.49
24,2022-09-05,12,2022-09-14,31.34
25,2022-09-14,12,2022-09-23,24.34
26,2022-09-23,12,2022-10-04,28.3
27,2022-10-04,12,2022-10-17,24.25
28,2022-10-17,12,2022-10-27,32.77
29,2022-10-27,12,2022-11-07,36.13
30,2022-11-07,12,2022-11-16,39.81
31,2022-11-16,12,2022-11-25,13.3
32,2022-11-25,12,2022-12-07,35.36
33,2022-12-07,12,2022-12-19,29.43
34,2022-12-19,12,2022-12-28,18.56
