Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,71.84
1,2022-01-04,19,2022-01-13,79.13
2,2022-01-13,19,2022-01-24,74.94
3,2022-01-24,19,2022-02-02,77.34
4,2022-02-02,19,2022-02-11,74.94
5,2022-02-11,19,2022-02-23,76.41
6,2022-02-23,19,2022-03-04,78.4
7,2022-03-04,19,2022-03-15,77.16
8,2022-03-15,19,2022-03-24,75.69
9,2022-03-24,19,2022-04-04,75.36
10,2022-04-04,19,2022-04-19,76.14
11,2022-04-19,19,2022-04-28,72.32
12,2022-04-28,19,2022-05-11,69.37
13,2022-05-11,19,2022-05-23,70.94
14,2022-05-23,19,2022-06-01,72.27
15,2022-06-01,19,2022-06-13,74.02
16,2022-06-13,19,2022-06-22,66.41
17,2022-06-22,19,2022-07-01,63.91
18,2022-07-01,19,2022-07-12,67.7
19,2022-07-12,19,2022-07-22,67.41
20,2022-07-22,19,2022-08-04,68.02
21,2022-08-04,19,2022-08-16,71.19
22,2022-08-16,19,2022-08-25,78.61
23,2022-08-25,19,2022-09-05,73.56
24,2022-09-05,19,2022-09-14,75.62
25,2022-09-14,19,2022-09-23,72.87
26,2022-09-23,19,2022-10-04,71.38
27,2022-10-04,19,2022-10-17,74.13
28,2022-10-17,19,2022-10-27,69.34
29,2022-10-27,19,2022-11-07,70.38
30,2022-11-07,19,2022-11-16,71.62
31,2022-11-16,19,2022-11-25,71.96
32,2022-11-25,19,2022-12-07,74.24
33,2022-12-07,19,2022-12-19,70.9
34,2022-12-19,19,2022-12-28,77.59
