Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.57
1,2022-01-04,8,2022-01-13,41.57
2,2022-01-13,8,2022-01-24,45.28
3,2022-01-24,8,2022-02-02,42.62
4,2022-02-02,8,2022-02-11,45.06
5,2022-02-11,8,2022-02-23,47.57
6,2022-02-23,8,2022-03-04,46.78
7,2022-03-04,8,2022-03-15,46.27
8,2022-03-15,8,2022-03-24,41.73
9,2022-03-24,8,2022-04-04,46.88
10,2022-04-04,8,2022-04-19,45.15
11,2022-04-19,8,2022-04-28,46.98
12,2022-04-28,8,2022-05-11,46.4
13,2022-05-11,8,2022-05-23,44.99
14,2022-05-23,8,2022-06-01,47.68
15,2022-06-01,8,2022-06-13,46.76
16,2022-06-13,8,2022-06-22,48.82
17,2022-06-22,8,2022-07-01,48.16
18,2022-07-01,8,2022-07-12,45.05
19,2022-07-12,8,2022-07-22,45.5
20,2022-07-22,8,2022-08-04,46.14
21,2022-08-04,8,2022-08-16,44.78
22,2022-08-16,8,2022-08-25,44.97
23,2022-08-25,8,2022-09-05,45.11
24,2022-09-05,8,2022-09-14,40.83
25,2022-09-14,8,2022-09-23,41.59
26,2022-09-23,8,2022-10-04,41.2
27,2022-10-04,8,2022-10-17,41.19
28,2022-10-17,8,2022-10-27,32.59
29,2022-10-27,8,2022-11-07,42.4
30,2022-11-07,8,2022-11-16,41.27
31,2022-11-16,8,2022-11-25,42.47
32,2022-11-25,8,2022-12-07,42.58
33,2022-12-07,8,2022-12-19,41.35
34,2022-12-19,8,2022-12-28,41.92
