Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,61.71
1,2022-01-04,7,2022-01-13,63.98
2,2022-01-13,7,2022-01-24,59.22
3,2022-01-24,7,2022-02-02,60.04
4,2022-02-02,7,2022-02-11,60.7
5,2022-02-11,7,2022-02-23,58.36
6,2022-02-23,7,2022-03-04,57.3
7,2022-03-04,7,2022-03-15,39.21
8,2022-03-15,7,2022-03-24,46.38
9,2022-03-24,7,2022-04-04,53.67
10,2022-04-04,7,2022-04-19,50.76
11,2022-04-19,7,2022-04-28,48.32
12,2022-04-28,7,2022-05-11,49.04
13,2022-05-11,7,2022-05-23,51.5
14,2022-05-23,7,2022-06-01,46.94
15,2022-06-01,7,2022-06-13,52.43
16,2022-06-13,7,2022-06-22,42.76
17,2022-06-22,7,2022-07-01,46.55
18,2022-07-01,7,2022-07-12,48.47
19,2022-07-12,7,2022-07-22,45.57
20,2022-07-22,7,2022-08-04,42.47
21,2022-08-04,7,2022-08-16,45.05
22,2022-08-16,7,2022-08-25,47.67
23,2022-08-25,7,2022-09-05,49.01
24,2022-09-05,7,2022-09-14,43.51
25,2022-09-14,7,2022-09-23,48.35
26,2022-09-23,7,2022-10-04,38.24
27,2022-10-04,7,2022-10-17,39.76
28,2022-10-17,7,2022-10-27,39.92
29,2022-10-27,7,2022-11-07,43.7
30,2022-11-07,7,2022-11-16,52.64
31,2022-11-16,7,2022-11-25,53.94
32,2022-11-25,7,2022-12-07,46.66
33,2022-12-07,7,2022-12-19,46.12
34,2022-12-19,7,2022-12-28,47.44
