Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,63.23
1,2022-01-04,7,2022-01-13,66.03
2,2022-01-13,7,2022-01-24,62.65
3,2022-01-24,7,2022-02-02,64.71
4,2022-02-02,7,2022-02-11,61.17
5,2022-02-11,7,2022-02-23,55.63
6,2022-02-23,7,2022-03-04,57.07
7,2022-03-04,7,2022-03-15,58.49
8,2022-03-15,7,2022-03-24,59.45
9,2022-03-24,7,2022-04-04,62.55
10,2022-04-04,7,2022-04-19,62.59
11,2022-04-19,7,2022-04-28,62.23
12,2022-04-28,7,2022-05-11,58.69
13,2022-05-11,7,2022-05-23,59.45
14,2022-05-23,7,2022-06-01,62.41
15,2022-06-01,7,2022-06-13,58.4
16,2022-06-13,7,2022-06-22,65.52
17,2022-06-22,7,2022-07-01,64.41
18,2022-07-01,7,2022-07-12,62.62
19,2022-07-12,7,2022-07-22,67.26
20,2022-07-22,7,2022-08-04,64.59
21,2022-08-04,7,2022-08-16,56.34
22,2022-08-16,7,2022-08-25,55.81
23,2022-08-25,7,2022-09-05,58.45
24,2022-09-05,7,2022-09-14,55.12
25,2022-09-14,7,2022-09-23,54.83
26,2022-09-23,7,2022-10-04,55.21
27,2022-10-04,7,2022-10-17,54.68
28,2022-10-17,7,2022-10-27,55.11
29,2022-10-27,7,2022-11-07,77.69
30,2022-11-07,7,2022-11-16,66.63
31,2022-11-16,7,2022-11-25,60.1
32,2022-11-25,7,2022-12-07,50.23
33,2022-12-07,7,2022-12-19,53.42
34,2022-12-19,7,2022-12-28,52.5
