Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,56.43
1,2022-01-04,7,2022-01-13,60.99
2,2022-01-13,7,2022-01-24,61.55
3,2022-01-24,7,2022-02-02,58.63
4,2022-02-02,7,2022-02-11,56.89
5,2022-02-11,7,2022-02-23,59.16
6,2022-02-23,7,2022-03-04,54.79
7,2022-03-04,7,2022-03-15,51.71
8,2022-03-15,7,2022-03-24,49.62
9,2022-03-24,7,2022-04-04,48.32
10,2022-04-04,7,2022-04-19,48.39
11,2022-04-19,7,2022-04-28,49.74
12,2022-04-28,7,2022-05-11,45.54
13,2022-05-11,7,2022-05-23,46.19
14,2022-05-23,7,2022-06-01,44.89
15,2022-06-01,7,2022-06-13,47.45
16,2022-06-13,7,2022-06-22,44.63
17,2022-06-22,7,2022-07-01,44.44
18,2022-07-01,7,2022-07-12,45.36
19,2022-07-12,7,2022-07-22,45.0
20,2022-07-22,7,2022-08-04,44.53
21,2022-08-04,7,2022-08-16,44.81
22,2022-08-16,7,2022-08-25,48.01
23,2022-08-25,7,2022-09-05,47.53
24,2022-09-05,7,2022-09-14,44.56
25,2022-09-14,7,2022-09-23,45.15
26,2022-09-23,7,2022-10-04,40.41
27,2022-10-04,7,2022-10-17,41.06
28,2022-10-17,7,2022-10-27,41.13
29,2022-10-27,7,2022-11-07,41.65
30,2022-11-07,7,2022-11-16,48.09
31,2022-11-16,7,2022-11-25,47.17
32,2022-11-25,7,2022-12-07,44.9
33,2022-12-07,7,2022-12-19,44.38
34,2022-12-19,7,2022-12-28,45.15
