Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,136.15
1,2022-01-04,16,2022-01-13,138.1
2,2022-01-13,16,2022-01-24,141.78
3,2022-01-24,16,2022-02-02,134.03
4,2022-02-02,16,2022-02-11,149.03
5,2022-02-11,16,2022-02-23,151.04
6,2022-02-23,16,2022-03-04,152.72
7,2022-03-04,16,2022-03-15,171.27
8,2022-03-15,16,2022-03-24,158.92
9,2022-03-24,16,2022-04-04,161.11
10,2022-04-04,16,2022-04-19,163.92
11,2022-04-19,16,2022-04-28,161.36
12,2022-04-28,16,2022-05-11,168.71
13,2022-05-11,16,2022-05-23,166.85
14,2022-05-23,16,2022-06-01,179.01
15,2022-06-01,16,2022-06-13,175.67
16,2022-06-13,16,2022-06-22,168.71
17,2022-06-22,16,2022-07-01,171.53
18,2022-07-01,16,2022-07-12,181.77
19,2022-07-12,16,2022-07-22,194.78
20,2022-07-22,16,2022-08-04,178.35
21,2022-08-04,16,2022-08-16,179.59
22,2022-08-16,16,2022-08-25,199.62
23,2022-08-25,16,2022-09-05,217.59
24,2022-09-05,16,2022-09-14,212.24
25,2022-09-14,16,2022-09-23,225.98
26,2022-09-23,16,2022-10-04,222.28
27,2022-10-04,16,2022-10-17,239.09
28,2022-10-17,16,2022-10-27,229.34
29,2022-10-27,16,2022-11-07,225.08
30,2022-11-07,16,2022-11-16,220.79
31,2022-11-16,16,2022-11-25,234.71
32,2022-11-25,16,2022-12-07,212.64
33,2022-12-07,16,2022-12-19,204.36
34,2022-12-19,16,2022-12-28,216.54
