Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,17,2022-01-04,10.29
1,2022-01-04,17,2022-01-13,10.26
2,2022-01-13,17,2022-01-24,10.1
3,2022-01-24,17,2022-02-02,10.1
4,2022-02-02,17,2022-02-11,10.66
5,2022-02-11,17,2022-02-23,10.6
6,2022-02-23,17,2022-03-04,10.44
7,2022-03-04,17,2022-03-15,9.78
8,2022-03-15,17,2022-03-24,9.82
9,2022-03-24,17,2022-04-04,9.9
10,2022-04-04,17,2022-04-19,9.86
11,2022-04-19,17,2022-04-28,10.59
12,2022-04-28,17,2022-05-11,10.29
13,2022-05-11,17,2022-05-23,11.68
14,2022-05-23,17,2022-06-01,9.61
15,2022-06-01,17,2022-06-13,10.29
16,2022-06-13,17,2022-06-22,10.34
17,2022-06-22,17,2022-07-01,10.33
18,2022-07-01,17,2022-07-12,10.21
19,2022-07-12,17,2022-07-22,10.6
20,2022-07-22,17,2022-08-04,10.2
21,2022-08-04,17,2022-08-16,10.04
22,2022-08-16,17,2022-08-25,9.79
23,2022-08-25,17,2022-09-05,9.32
24,2022-09-05,17,2022-09-14,9.91
25,2022-09-14,17,2022-09-23,11.01
26,2022-09-23,17,2022-10-04,11.0
27,2022-10-04,17,2022-10-17,9.69
28,2022-10-17,17,2022-10-27,9.44
29,2022-10-27,17,2022-11-07,9.72
30,2022-11-07,17,2022-11-16,9.27
31,2022-11-16,17,2022-11-25,9.44
32,2022-11-25,17,2022-12-07,9.17
33,2022-12-07,17,2022-12-19,9.31
34,2022-12-19,17,2022-12-28,9.62
