Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,214.09
1,2022-01-04,18,2022-01-13,221.43
2,2022-01-13,18,2022-01-24,221.16
3,2022-01-24,18,2022-02-02,220.58
4,2022-02-02,18,2022-02-11,222.6
5,2022-02-11,18,2022-02-23,224.7
6,2022-02-23,18,2022-03-04,220.73
7,2022-03-04,18,2022-03-15,221.11
8,2022-03-15,18,2022-03-24,227.48
9,2022-03-24,18,2022-04-04,221.71
10,2022-04-04,18,2022-04-19,231.21
11,2022-04-19,18,2022-04-28,225.0
12,2022-04-28,18,2022-05-11,216.76
13,2022-05-11,18,2022-05-23,215.71
14,2022-05-23,18,2022-06-01,220.37
15,2022-06-01,18,2022-06-13,225.69
16,2022-06-13,18,2022-06-22,208.61
17,2022-06-22,18,2022-07-01,193.2
18,2022-07-01,18,2022-07-12,194.8
19,2022-07-12,18,2022-07-22,204.21
20,2022-07-22,18,2022-08-04,202.23
21,2022-08-04,18,2022-08-16,194.88
22,2022-08-16,18,2022-08-25,200.71
23,2022-08-25,18,2022-09-05,189.85
24,2022-09-05,18,2022-09-14,194.29
25,2022-09-14,18,2022-09-23,198.32
26,2022-09-23,18,2022-10-04,197.62
27,2022-10-04,18,2022-10-17,189.26
28,2022-10-17,18,2022-10-27,191.2
29,2022-10-27,18,2022-11-07,192.82
30,2022-11-07,18,2022-11-16,190.48
31,2022-11-16,18,2022-11-25,190.17
32,2022-11-25,18,2022-12-07,191.57
33,2022-12-07,18,2022-12-19,189.92
34,2022-12-19,18,2022-12-28,190.5
