Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,194.34
1,2022-01-04,18,2022-01-13,191.9
2,2022-01-13,18,2022-01-24,192.55
3,2022-01-24,18,2022-02-02,194.5
4,2022-02-02,18,2022-02-11,194.95
5,2022-02-11,18,2022-02-23,188.02
6,2022-02-23,18,2022-03-04,192.5
7,2022-03-04,18,2022-03-15,192.77
8,2022-03-15,18,2022-03-24,191.68
9,2022-03-24,18,2022-04-04,197.47
10,2022-04-04,18,2022-04-19,193.01
11,2022-04-19,18,2022-04-28,195.06
12,2022-04-28,18,2022-05-11,198.4
13,2022-05-11,18,2022-05-23,193.98
14,2022-05-23,18,2022-06-01,198.51
15,2022-06-01,18,2022-06-13,198.93
16,2022-06-13,18,2022-06-22,193.96
17,2022-06-22,18,2022-07-01,194.23
18,2022-07-01,18,2022-07-12,199.41
19,2022-07-12,18,2022-07-22,199.44
20,2022-07-22,18,2022-08-04,193.7
21,2022-08-04,18,2022-08-16,183.78
22,2022-08-16,18,2022-08-25,184.37
23,2022-08-25,18,2022-09-05,193.61
24,2022-09-05,18,2022-09-14,193.56
25,2022-09-14,18,2022-09-23,199.89
26,2022-09-23,18,2022-10-04,199.92
27,2022-10-04,18,2022-10-17,193.56
28,2022-10-17,18,2022-10-27,200.12
29,2022-10-27,18,2022-11-07,199.96
30,2022-11-07,18,2022-11-16,192.56
31,2022-11-16,18,2022-11-25,193.39
32,2022-11-25,18,2022-12-07,192.89
33,2022-12-07,18,2022-12-19,192.31
34,2022-12-19,18,2022-12-28,199.48
