Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,215.19
1,2022-01-04,18,2022-01-13,244.46
2,2022-01-13,18,2022-01-24,218.52
3,2022-01-24,18,2022-02-02,219.33
4,2022-02-02,18,2022-02-11,219.9
5,2022-02-11,18,2022-02-23,247.12
6,2022-02-23,18,2022-03-04,289.86
7,2022-03-04,18,2022-03-15,254.12
8,2022-03-15,18,2022-03-24,234.64
9,2022-03-24,18,2022-04-04,222.09
10,2022-04-04,18,2022-04-19,243.93
11,2022-04-19,18,2022-04-28,289.99
12,2022-04-28,18,2022-05-11,200.41
13,2022-05-11,18,2022-05-23,257.55
14,2022-05-23,18,2022-06-01,243.71
15,2022-06-01,18,2022-06-13,170.16
16,2022-06-13,18,2022-06-22,203.29
17,2022-06-22,18,2022-07-01,180.71
18,2022-07-01,18,2022-07-12,186.07
19,2022-07-12,18,2022-07-22,160.09
20,2022-07-22,18,2022-08-04,220.09
21,2022-08-04,18,2022-08-16,188.05
22,2022-08-16,18,2022-08-25,-10.07
23,2022-08-25,18,2022-09-05,92.59
24,2022-09-05,18,2022-09-14,296.46
25,2022-09-14,18,2022-09-23,163.9
26,2022-09-23,18,2022-10-04,183.56
27,2022-10-04,18,2022-10-17,221.97
28,2022-10-17,18,2022-10-27,180.73
29,2022-10-27,18,2022-11-07,185.04
30,2022-11-07,18,2022-11-16,190.71
31,2022-11-16,18,2022-11-25,198.99
32,2022-11-25,18,2022-12-07,186.34
33,2022-12-07,18,2022-12-19,193.08
34,2022-12-19,18,2022-12-28,186.04
