Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,5,2022-01-04,94.7
1,2022-01-04,5,2022-01-13,98.23
2,2022-01-13,5,2022-01-24,97.35
3,2022-01-24,5,2022-02-02,97.83
4,2022-02-02,5,2022-02-11,101.13
5,2022-02-11,5,2022-02-23,96.99
6,2022-02-23,5,2022-03-04,93.81
7,2022-03-04,5,2022-03-15,100.0
8,2022-03-15,5,2022-03-24,98.07
9,2022-03-24,5,2022-04-04,96.49
10,2022-04-04,5,2022-04-19,103.28
11,2022-04-19,5,2022-04-28,100.93
12,2022-04-28,5,2022-05-11,97.62
13,2022-05-11,5,2022-05-23,86.33
14,2022-05-23,5,2022-06-01,92.34
15,2022-06-01,5,2022-06-13,94.65
16,2022-06-13,5,2022-06-22,86.12
17,2022-06-22,5,2022-07-01,86.81
18,2022-07-01,5,2022-07-12,85.6
19,2022-07-12,5,2022-07-22,83.65
20,2022-07-22,5,2022-08-04,89.69
21,2022-08-04,5,2022-08-16,88.53
22,2022-08-16,5,2022-08-25,93.54
23,2022-08-25,5,2022-09-05,95.33
24,2022-09-05,5,2022-09-14,93.94
25,2022-09-14,5,2022-09-23,93.59
26,2022-09-23,5,2022-10-04,95.68
27,2022-10-04,5,2022-10-17,89.78
28,2022-10-17,5,2022-10-27,94.98
29,2022-10-27,5,2022-11-07,97.93
30,2022-11-07,5,2022-11-16,98.19
31,2022-11-16,5,2022-11-25,98.79
32,2022-11-25,5,2022-12-07,100.43
33,2022-12-07,5,2022-12-19,98.38
34,2022-12-19,5,2022-12-28,100.55
