Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,24.48
1,2022-01-04,1,2022-01-13,27.7
2,2022-01-13,1,2022-01-24,26.19
3,2022-01-24,1,2022-02-02,26.8
4,2022-02-02,1,2022-02-11,26.43
5,2022-02-11,1,2022-02-23,25.86
6,2022-02-23,1,2022-03-04,27.13
7,2022-03-04,1,2022-03-15,24.34
8,2022-03-15,1,2022-03-24,24.13
9,2022-03-24,1,2022-04-04,24.89
10,2022-04-04,1,2022-04-19,24.97
11,2022-04-19,1,2022-04-28,25.55
12,2022-04-28,1,2022-05-11,23.22
13,2022-05-11,1,2022-05-23,23.75
14,2022-05-23,1,2022-06-01,23.85
15,2022-06-01,1,2022-06-13,26.75
16,2022-06-13,1,2022-06-22,25.31
17,2022-06-22,1,2022-07-01,24.38
18,2022-07-01,1,2022-07-12,24.85
19,2022-07-12,1,2022-07-22,26.99
20,2022-07-22,1,2022-08-04,24.71
21,2022-08-04,1,2022-08-16,24.39
22,2022-08-16,1,2022-08-25,26.6
23,2022-08-25,1,2022-09-05,25.2
24,2022-09-05,1,2022-09-14,22.62
25,2022-09-14,1,2022-09-23,23.17
26,2022-09-23,1,2022-10-04,23.61
27,2022-10-04,1,2022-10-17,25.2
28,2022-10-17,1,2022-10-27,26.4
29,2022-10-27,1,2022-11-07,27.54
30,2022-11-07,1,2022-11-16,25.65
31,2022-11-16,1,2022-11-25,22.63
32,2022-11-25,1,2022-12-07,22.81
33,2022-12-07,1,2022-12-19,22.53
34,2022-12-19,1,2022-12-28,22.03
