Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,138.11
1,2022-01-04,16,2022-01-13,141.3
2,2022-01-13,16,2022-01-24,135.2
3,2022-01-24,16,2022-02-02,136.79
4,2022-02-02,16,2022-02-11,144.6
5,2022-02-11,16,2022-02-23,150.17
6,2022-02-23,16,2022-03-04,150.07
7,2022-03-04,16,2022-03-15,168.82
8,2022-03-15,16,2022-03-24,164.93
9,2022-03-24,16,2022-04-04,159.88
10,2022-04-04,16,2022-04-19,155.72
11,2022-04-19,16,2022-04-28,160.55
12,2022-04-28,16,2022-05-11,164.96
13,2022-05-11,16,2022-05-23,164.54
14,2022-05-23,16,2022-06-01,175.3
15,2022-06-01,16,2022-06-13,174.33
16,2022-06-13,16,2022-06-22,172.33
17,2022-06-22,16,2022-07-01,174.25
18,2022-07-01,16,2022-07-12,180.24
19,2022-07-12,16,2022-07-22,188.24
20,2022-07-22,16,2022-08-04,177.31
21,2022-08-04,16,2022-08-16,183.98
22,2022-08-16,16,2022-08-25,189.66
23,2022-08-25,16,2022-09-05,221.07
24,2022-09-05,16,2022-09-14,213.16
25,2022-09-14,16,2022-09-23,222.68
26,2022-09-23,16,2022-10-04,228.06
27,2022-10-04,16,2022-10-17,226.92
28,2022-10-17,16,2022-10-27,237.23
29,2022-10-27,16,2022-11-07,227.06
30,2022-11-07,16,2022-11-16,220.52
31,2022-11-16,16,2022-11-25,228.74
32,2022-11-25,16,2022-12-07,218.82
33,2022-12-07,16,2022-12-19,213.06
34,2022-12-19,16,2022-12-28,213.08
