Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,65.13
1,2022-01-04,7,2022-01-13,65.19
2,2022-01-13,7,2022-01-24,57.93
3,2022-01-24,7,2022-02-02,60.46
4,2022-02-02,7,2022-02-11,62.64
5,2022-02-11,7,2022-02-23,60.14
6,2022-02-23,7,2022-03-04,54.06
7,2022-03-04,7,2022-03-15,37.69
8,2022-03-15,7,2022-03-24,45.86
9,2022-03-24,7,2022-04-04,53.89
10,2022-04-04,7,2022-04-19,51.04
11,2022-04-19,7,2022-04-28,48.48
12,2022-04-28,7,2022-05-11,46.89
13,2022-05-11,7,2022-05-23,53.48
14,2022-05-23,7,2022-06-01,49.83
15,2022-06-01,7,2022-06-13,53.68
16,2022-06-13,7,2022-06-22,45.07
17,2022-06-22,7,2022-07-01,45.05
18,2022-07-01,7,2022-07-12,49.55
19,2022-07-12,7,2022-07-22,45.24
20,2022-07-22,7,2022-08-04,42.72
21,2022-08-04,7,2022-08-16,44.66
22,2022-08-16,7,2022-08-25,50.3
23,2022-08-25,7,2022-09-05,50.17
24,2022-09-05,7,2022-09-14,45.75
25,2022-09-14,7,2022-09-23,48.85
26,2022-09-23,7,2022-10-04,41.45
27,2022-10-04,7,2022-10-17,38.54
28,2022-10-17,7,2022-10-27,39.22
29,2022-10-27,7,2022-11-07,40.1
30,2022-11-07,7,2022-11-16,45.68
31,2022-11-16,7,2022-11-25,49.19
32,2022-11-25,7,2022-12-07,46.92
33,2022-12-07,7,2022-12-19,46.56
34,2022-12-19,7,2022-12-28,51.31
