Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,44.39
1,2022-01-04,12,2022-01-13,43.03
2,2022-01-13,12,2022-01-24,42.94
3,2022-01-24,12,2022-02-02,43.0
4,2022-02-02,12,2022-02-11,42.65
5,2022-02-11,12,2022-02-23,42.59
6,2022-02-23,12,2022-03-04,42.4
7,2022-03-04,12,2022-03-15,41.91
8,2022-03-15,12,2022-03-24,42.3
9,2022-03-24,12,2022-04-04,42.74
10,2022-04-04,12,2022-04-19,44.21
11,2022-04-19,12,2022-04-28,44.22
12,2022-04-28,12,2022-05-11,43.46
13,2022-05-11,12,2022-05-23,41.7
14,2022-05-23,12,2022-06-01,44.13
15,2022-06-01,12,2022-06-13,41.82
16,2022-06-13,12,2022-06-22,41.02
17,2022-06-22,12,2022-07-01,42.23
18,2022-07-01,12,2022-07-12,42.74
19,2022-07-12,12,2022-07-22,42.11
20,2022-07-22,12,2022-08-04,42.12
21,2022-08-04,12,2022-08-16,41.68
22,2022-08-16,12,2022-08-25,44.01
23,2022-08-25,12,2022-09-05,41.01
24,2022-09-05,12,2022-09-14,43.96
25,2022-09-14,12,2022-09-23,44.12
26,2022-09-23,12,2022-10-04,41.32
27,2022-10-04,12,2022-10-17,41.97
28,2022-10-17,12,2022-10-27,43.84
29,2022-10-27,12,2022-11-07,41.31
30,2022-11-07,12,2022-11-16,41.71
31,2022-11-16,12,2022-11-25,41.54
32,2022-11-25,12,2022-12-07,41.58
33,2022-12-07,12,2022-12-19,40.58
34,2022-12-19,12,2022-12-28,40.92
