Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,38.31
1,2022-01-04,12,2022-01-13,38.86
2,2022-01-13,12,2022-01-24,37.44
3,2022-01-24,12,2022-02-02,38.44
4,2022-02-02,12,2022-02-11,38.42
5,2022-02-11,12,2022-02-23,39.84
6,2022-02-23,12,2022-03-04,38.03
7,2022-03-04,12,2022-03-15,38.4
8,2022-03-15,12,2022-03-24,38.68
9,2022-03-24,12,2022-04-04,39.05
10,2022-04-04,12,2022-04-19,38.8
11,2022-04-19,12,2022-04-28,36.83
12,2022-04-28,12,2022-05-11,37.77
13,2022-05-11,12,2022-05-23,37.43
14,2022-05-23,12,2022-06-01,38.08
15,2022-06-01,12,2022-06-13,37.68
16,2022-06-13,12,2022-06-22,38.12
17,2022-06-22,12,2022-07-01,32.74
18,2022-07-01,12,2022-07-12,34.39
19,2022-07-12,12,2022-07-22,35.95
20,2022-07-22,12,2022-08-04,35.05
21,2022-08-04,12,2022-08-16,35.5
22,2022-08-16,12,2022-08-25,36.22
23,2022-08-25,12,2022-09-05,37.92
24,2022-09-05,12,2022-09-14,38.59
25,2022-09-14,12,2022-09-23,36.29
26,2022-09-23,12,2022-10-04,35.83
27,2022-10-04,12,2022-10-17,33.75
28,2022-10-17,12,2022-10-27,35.11
29,2022-10-27,12,2022-11-07,35.36
30,2022-11-07,12,2022-11-16,34.53
31,2022-11-16,12,2022-11-25,35.22
32,2022-11-25,12,2022-12-07,33.15
33,2022-12-07,12,2022-12-19,35.05
34,2022-12-19,12,2022-12-28,33.76
