Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.93
1,2022-01-04,8,2022-01-13,41.92
2,2022-01-13,8,2022-01-24,41.89
3,2022-01-24,8,2022-02-02,42.01
4,2022-02-02,8,2022-02-11,42.07
5,2022-02-11,8,2022-02-23,41.99
6,2022-02-23,8,2022-03-04,42.09
7,2022-03-04,8,2022-03-15,42.03
8,2022-03-15,8,2022-03-24,42.08
9,2022-03-24,8,2022-04-04,42.12
10,2022-04-04,8,2022-04-19,42.18
11,2022-04-19,8,2022-04-28,42.13
12,2022-04-28,8,2022-05-11,42.18
13,2022-05-11,8,2022-05-23,42.23
14,2022-05-23,8,2022-06-01,42.26
15,2022-06-01,8,2022-06-13,42.32
16,2022-06-13,8,2022-06-22,42.34
17,2022-06-22,8,2022-07-01,42.38
18,2022-07-01,8,2022-07-12,42.39
19,2022-07-12,8,2022-07-22,42.42
20,2022-07-22,8,2022-08-04,42.41
21,2022-08-04,8,2022-08-16,42.41
22,2022-08-16,8,2022-08-25,42.45
23,2022-08-25,8,2022-09-05,42.34
24,2022-09-05,8,2022-09-14,42.0
25,2022-09-14,8,2022-09-23,42.75
26,2022-09-23,8,2022-10-04,42.55
27,2022-10-04,8,2022-10-17,42.39
28,2022-10-17,8,2022-10-27,42.32
29,2022-10-27,8,2022-11-07,42.3
30,2022-11-07,8,2022-11-16,42.25
31,2022-11-16,8,2022-11-25,42.37
32,2022-11-25,8,2022-12-07,41.48
33,2022-12-07,8,2022-12-19,41.73
34,2022-12-19,8,2022-12-28,42.34
