Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.75
1,2022-01-04,8,2022-01-13,43.25
2,2022-01-13,8,2022-01-24,45.82
3,2022-01-24,8,2022-02-02,45.34
4,2022-02-02,8,2022-02-11,45.36
5,2022-02-11,8,2022-02-23,47.5
6,2022-02-23,8,2022-03-04,46.02
7,2022-03-04,8,2022-03-15,45.96
8,2022-03-15,8,2022-03-24,42.64
9,2022-03-24,8,2022-04-04,44.83
10,2022-04-04,8,2022-04-19,44.94
11,2022-04-19,8,2022-04-28,45.57
12,2022-04-28,8,2022-05-11,46.27
13,2022-05-11,8,2022-05-23,45.43
14,2022-05-23,8,2022-06-01,45.89
15,2022-06-01,8,2022-06-13,46.52
16,2022-06-13,8,2022-06-22,47.15
17,2022-06-22,8,2022-07-01,47.6
18,2022-07-01,8,2022-07-12,47.06
19,2022-07-12,8,2022-07-22,46.95
20,2022-07-22,8,2022-08-04,47.26
21,2022-08-04,8,2022-08-16,46.06
22,2022-08-16,8,2022-08-25,44.95
23,2022-08-25,8,2022-09-05,46.15
24,2022-09-05,8,2022-09-14,42.6
25,2022-09-14,8,2022-09-23,40.85
26,2022-09-23,8,2022-10-04,41.67
27,2022-10-04,8,2022-10-17,40.58
28,2022-10-17,8,2022-10-27,37.49
29,2022-10-27,8,2022-11-07,40.64
30,2022-11-07,8,2022-11-16,41.61
31,2022-11-16,8,2022-11-25,41.72
32,2022-11-25,8,2022-12-07,41.69
33,2022-12-07,8,2022-12-19,40.76
34,2022-12-19,8,2022-12-28,40.62
