Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,205.8
1,2022-01-04,18,2022-01-13,226.19
2,2022-01-13,18,2022-01-24,206.74
3,2022-01-24,18,2022-02-02,221.25
4,2022-02-02,18,2022-02-11,230.52
5,2022-02-11,18,2022-02-23,230.97
6,2022-02-23,18,2022-03-04,240.63
7,2022-03-04,18,2022-03-15,230.67
8,2022-03-15,18,2022-03-24,224.15
9,2022-03-24,18,2022-04-04,232.73
10,2022-04-04,18,2022-04-19,235.53
11,2022-04-19,18,2022-04-28,226.54
12,2022-04-28,18,2022-05-11,218.02
13,2022-05-11,18,2022-05-23,209.41
14,2022-05-23,18,2022-06-01,207.41
15,2022-06-01,18,2022-06-13,227.91
16,2022-06-13,18,2022-06-22,199.96
17,2022-06-22,18,2022-07-01,200.7
18,2022-07-01,18,2022-07-12,202.2
19,2022-07-12,18,2022-07-22,192.47
20,2022-07-22,18,2022-08-04,202.34
21,2022-08-04,18,2022-08-16,189.21
22,2022-08-16,18,2022-08-25,183.56
23,2022-08-25,18,2022-09-05,181.81
24,2022-09-05,18,2022-09-14,181.26
25,2022-09-14,18,2022-09-23,182.95
26,2022-09-23,18,2022-10-04,199.51
27,2022-10-04,18,2022-10-17,180.52
28,2022-10-17,18,2022-10-27,188.77
29,2022-10-27,18,2022-11-07,193.43
30,2022-11-07,18,2022-11-16,171.16
31,2022-11-16,18,2022-11-25,193.14
32,2022-11-25,18,2022-12-07,186.73
33,2022-12-07,18,2022-12-19,171.16
34,2022-12-19,18,2022-12-28,181.53
