Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,138.45
1,2022-01-04,6,2022-01-13,144.67
2,2022-01-13,6,2022-01-24,144.52
3,2022-01-24,6,2022-02-02,141.04
4,2022-02-02,6,2022-02-11,153.07
5,2022-02-11,6,2022-02-23,177.37
6,2022-02-23,6,2022-03-04,172.61
7,2022-03-04,6,2022-03-15,161.93
8,2022-03-15,6,2022-03-24,163.25
9,2022-03-24,6,2022-04-04,162.86
10,2022-04-04,6,2022-04-19,159.95
11,2022-04-19,6,2022-04-28,148.17
12,2022-04-28,6,2022-05-11,151.7
13,2022-05-11,6,2022-05-23,143.43
14,2022-05-23,6,2022-06-01,142.48
15,2022-06-01,6,2022-06-13,144.58
16,2022-06-13,6,2022-06-22,145.84
17,2022-06-22,6,2022-07-01,146.23
18,2022-07-01,6,2022-07-12,152.96
19,2022-07-12,6,2022-07-22,146.51
20,2022-07-22,6,2022-08-04,137.81
21,2022-08-04,6,2022-08-16,145.43
22,2022-08-16,6,2022-08-25,153.46
23,2022-08-25,6,2022-09-05,157.86
24,2022-09-05,6,2022-09-14,152.56
25,2022-09-14,6,2022-09-23,151.66
26,2022-09-23,6,2022-10-04,154.06
27,2022-10-04,6,2022-10-17,140.76
28,2022-10-17,6,2022-10-27,142.57
29,2022-10-27,6,2022-11-07,141.7
30,2022-11-07,6,2022-11-16,147.43
31,2022-11-16,6,2022-11-25,143.29
32,2022-11-25,6,2022-12-07,143.18
33,2022-12-07,6,2022-12-19,142.07
34,2022-12-19,6,2022-12-28,144.71
