Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,8,2022-01-04,41.34
1,2022-01-04,8,2022-01-13,43.63
2,2022-01-13,8,2022-01-24,46.66
3,2022-01-24,8,2022-02-02,44.52
4,2022-02-02,8,2022-02-11,42.86
5,2022-02-11,8,2022-02-23,50.08
6,2022-02-23,8,2022-03-04,45.69
7,2022-03-04,8,2022-03-15,46.73
8,2022-03-15,8,2022-03-24,41.61
9,2022-03-24,8,2022-04-04,48.49
10,2022-04-04,8,2022-04-19,46.66
11,2022-04-19,8,2022-04-28,46.63
12,2022-04-28,8,2022-05-11,45.2
13,2022-05-11,8,2022-05-23,45.13
14,2022-05-23,8,2022-06-01,48.07
15,2022-06-01,8,2022-06-13,48.55
16,2022-06-13,8,2022-06-22,49.44
17,2022-06-22,8,2022-07-01,48.48
18,2022-07-01,8,2022-07-12,46.38
19,2022-07-12,8,2022-07-22,45.46
20,2022-07-22,8,2022-08-04,46.68
21,2022-08-04,8,2022-08-16,45.43
22,2022-08-16,8,2022-08-25,43.82
23,2022-08-25,8,2022-09-05,44.79
24,2022-09-05,8,2022-09-14,42.2
25,2022-09-14,8,2022-09-23,41.84
26,2022-09-23,8,2022-10-04,42.72
27,2022-10-04,8,2022-10-17,39.57
28,2022-10-17,8,2022-10-27,34.44
29,2022-10-27,8,2022-11-07,40.53
30,2022-11-07,8,2022-11-16,42.14
31,2022-11-16,8,2022-11-25,42.76
32,2022-11-25,8,2022-12-07,45.78
33,2022-12-07,8,2022-12-19,40.43
34,2022-12-19,8,2022-12-28,40.49
