Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,11.1
1,2022-01-04,14,2022-01-13,10.11
2,2022-01-13,14,2022-01-24,8.77
3,2022-01-24,14,2022-02-02,9.43
4,2022-02-02,14,2022-02-11,10.32
5,2022-02-11,14,2022-02-23,8.79
6,2022-02-23,14,2022-03-04,7.99
7,2022-03-04,14,2022-03-15,5.73
8,2022-03-15,14,2022-03-24,8.97
9,2022-03-24,14,2022-04-04,12.48
10,2022-04-04,14,2022-04-19,9.25
11,2022-04-19,14,2022-04-28,9.65
12,2022-04-28,14,2022-05-11,5.85
13,2022-05-11,14,2022-05-23,5.76
14,2022-05-23,14,2022-06-01,5.83
15,2022-06-01,14,2022-06-13,7.46
16,2022-06-13,14,2022-06-22,8.76
17,2022-06-22,14,2022-07-01,8.65
18,2022-07-01,14,2022-07-12,15.59
19,2022-07-12,14,2022-07-22,14.87
20,2022-07-22,14,2022-08-04,13.4
21,2022-08-04,14,2022-08-16,11.6
22,2022-08-16,14,2022-08-25,13.61
23,2022-08-25,14,2022-09-05,11.55
24,2022-09-05,14,2022-09-14,14.3
25,2022-09-14,14,2022-09-23,14.47
26,2022-09-23,14,2022-10-04,13.87
27,2022-10-04,14,2022-10-17,14.57
28,2022-10-17,14,2022-10-27,15.78
29,2022-10-27,14,2022-11-07,15.54
30,2022-11-07,14,2022-11-16,15.27
31,2022-11-16,14,2022-11-25,12.99
32,2022-11-25,14,2022-12-07,5.63
33,2022-12-07,14,2022-12-19,12.24
34,2022-12-19,14,2022-12-28,8.48
