Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,60.94
1,2022-01-04,15,2022-01-13,61.07
2,2022-01-13,15,2022-01-24,60.28
3,2022-01-24,15,2022-02-02,59.83
4,2022-02-02,15,2022-02-11,61.26
5,2022-02-11,15,2022-02-23,62.41
6,2022-02-23,15,2022-03-04,67.17
7,2022-03-04,15,2022-03-15,67.17
8,2022-03-15,15,2022-03-24,66.92
9,2022-03-24,15,2022-04-04,63.85
10,2022-04-04,15,2022-04-19,65.99
11,2022-04-19,15,2022-04-28,66.57
12,2022-04-28,15,2022-05-11,65.81
13,2022-05-11,15,2022-05-23,64.23
14,2022-05-23,15,2022-06-01,63.87
15,2022-06-01,15,2022-06-13,65.98
16,2022-06-13,15,2022-06-22,62.09
17,2022-06-22,15,2022-07-01,60.37
18,2022-07-01,15,2022-07-12,60.12
19,2022-07-12,15,2022-07-22,61.55
20,2022-07-22,15,2022-08-04,61.13
21,2022-08-04,15,2022-08-16,60.8
22,2022-08-16,15,2022-08-25,60.55
23,2022-08-25,15,2022-09-05,61.16
24,2022-09-05,15,2022-09-14,60.68
25,2022-09-14,15,2022-09-23,60.6
26,2022-09-23,15,2022-10-04,59.91
27,2022-10-04,15,2022-10-17,59.48
28,2022-10-17,15,2022-10-27,59.9
29,2022-10-27,15,2022-11-07,60.37
30,2022-11-07,15,2022-11-16,60.83
31,2022-11-16,15,2022-11-25,59.95
32,2022-11-25,15,2022-12-07,60.85
33,2022-12-07,15,2022-12-19,64.23
34,2022-12-19,15,2022-12-28,65.8
