Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,117.5
1,2022-01-04,13,2022-01-13,119.56
2,2022-01-13,13,2022-01-24,122.28
3,2022-01-24,13,2022-02-02,122.72
4,2022-02-02,13,2022-02-11,130.16
5,2022-02-11,13,2022-02-23,129.54
6,2022-02-23,13,2022-03-04,130.47
7,2022-03-04,13,2022-03-15,134.55
8,2022-03-15,13,2022-03-24,137.87
9,2022-03-24,13,2022-04-04,137.62
10,2022-04-04,13,2022-04-19,142.29
11,2022-04-19,13,2022-04-28,141.94
12,2022-04-28,13,2022-05-11,146.12
13,2022-05-11,13,2022-05-23,146.06
14,2022-05-23,13,2022-06-01,149.46
15,2022-06-01,13,2022-06-13,150.36
16,2022-06-13,13,2022-06-22,156.65
17,2022-06-22,13,2022-07-01,152.07
18,2022-07-01,13,2022-07-12,157.38
19,2022-07-12,13,2022-07-22,157.07
20,2022-07-22,13,2022-08-04,159.0
21,2022-08-04,13,2022-08-16,155.93
22,2022-08-16,13,2022-08-25,157.06
23,2022-08-25,13,2022-09-05,158.53
24,2022-09-05,13,2022-09-14,159.57
25,2022-09-14,13,2022-09-23,161.63
26,2022-09-23,13,2022-10-04,162.91
27,2022-10-04,13,2022-10-17,163.82
28,2022-10-17,13,2022-10-27,163.73
29,2022-10-27,13,2022-11-07,167.23
30,2022-11-07,13,2022-11-16,172.89
31,2022-11-16,13,2022-11-25,175.48
32,2022-11-25,13,2022-12-07,181.55
33,2022-12-07,13,2022-12-19,177.9
34,2022-12-19,13,2022-12-28,171.81
