Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,114.43
1,2022-01-04,13,2022-01-13,119.9
2,2022-01-13,13,2022-01-24,123.54
3,2022-01-24,13,2022-02-02,124.36
4,2022-02-02,13,2022-02-11,128.38
5,2022-02-11,13,2022-02-23,124.41
6,2022-02-23,13,2022-03-04,130.24
7,2022-03-04,13,2022-03-15,133.74
8,2022-03-15,13,2022-03-24,133.94
9,2022-03-24,13,2022-04-04,140.86
10,2022-04-04,13,2022-04-19,151.13
11,2022-04-19,13,2022-04-28,148.28
12,2022-04-28,13,2022-05-11,141.62
13,2022-05-11,13,2022-05-23,146.82
14,2022-05-23,13,2022-06-01,152.27
15,2022-06-01,13,2022-06-13,158.17
16,2022-06-13,13,2022-06-22,162.64
17,2022-06-22,13,2022-07-01,151.39
18,2022-07-01,13,2022-07-12,164.68
19,2022-07-12,13,2022-07-22,156.07
20,2022-07-22,13,2022-08-04,159.24
21,2022-08-04,13,2022-08-16,153.48
22,2022-08-16,13,2022-08-25,151.5
23,2022-08-25,13,2022-09-05,158.9
24,2022-09-05,13,2022-09-14,158.0
25,2022-09-14,13,2022-09-23,163.12
26,2022-09-23,13,2022-10-04,164.55
27,2022-10-04,13,2022-10-17,151.16
28,2022-10-17,13,2022-10-27,162.54
29,2022-10-27,13,2022-11-07,168.2
30,2022-11-07,13,2022-11-16,190.02
31,2022-11-16,13,2022-11-25,184.87
32,2022-11-25,13,2022-12-07,183.31
33,2022-12-07,13,2022-12-19,181.26
34,2022-12-19,13,2022-12-28,165.2
