Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,116.27
1,2022-01-04,13,2022-01-13,116.07
2,2022-01-13,13,2022-01-24,116.01
3,2022-01-24,13,2022-02-02,115.55
4,2022-02-02,13,2022-02-11,115.37
5,2022-02-11,13,2022-02-23,115.59
6,2022-02-23,13,2022-03-04,115.94
7,2022-03-04,13,2022-03-15,115.75
8,2022-03-15,13,2022-03-24,115.97
9,2022-03-24,13,2022-04-04,116.26
10,2022-04-04,13,2022-04-19,116.44
11,2022-04-19,13,2022-04-28,116.87
12,2022-04-28,13,2022-05-11,116.99
13,2022-05-11,13,2022-05-23,117.39
14,2022-05-23,13,2022-06-01,117.55
15,2022-06-01,13,2022-06-13,118.02
16,2022-06-13,13,2022-06-22,118.48
17,2022-06-22,13,2022-07-01,120.85
18,2022-07-01,13,2022-07-12,119.08
19,2022-07-12,13,2022-07-22,119.34
20,2022-07-22,13,2022-08-04,119.43
21,2022-08-04,13,2022-08-16,119.71
22,2022-08-16,13,2022-08-25,119.93
23,2022-08-25,13,2022-09-05,120.32
24,2022-09-05,13,2022-09-14,120.65
25,2022-09-14,13,2022-09-23,121.31
26,2022-09-23,13,2022-10-04,122.22
27,2022-10-04,13,2022-10-17,122.23
28,2022-10-17,13,2022-10-27,120.91
29,2022-10-27,13,2022-11-07,122.42
30,2022-11-07,13,2022-11-16,122.15
31,2022-11-16,13,2022-11-25,123.63
32,2022-11-25,13,2022-12-07,123.01
33,2022-12-07,13,2022-12-19,123.41
34,2022-12-19,13,2022-12-28,124.13
