Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,13,2022-01-04,118.02
1,2022-01-04,13,2022-01-13,114.8
2,2022-01-13,13,2022-01-24,115.76
3,2022-01-24,13,2022-02-02,112.31
4,2022-02-02,13,2022-02-11,113.75
5,2022-02-11,13,2022-02-23,117.72
6,2022-02-23,13,2022-03-04,112.31
7,2022-03-04,13,2022-03-15,111.57
8,2022-03-15,13,2022-03-24,116.03
9,2022-03-24,13,2022-04-04,114.64
10,2022-04-04,13,2022-04-19,113.03
11,2022-04-19,13,2022-04-28,116.22
12,2022-04-28,13,2022-05-11,125.28
13,2022-05-11,13,2022-05-23,118.49
14,2022-05-23,13,2022-06-01,118.53
15,2022-06-01,13,2022-06-13,118.04
16,2022-06-13,13,2022-06-22,116.84
17,2022-06-22,13,2022-07-01,119.13
18,2022-07-01,13,2022-07-12,121.73
19,2022-07-12,13,2022-07-22,119.21
20,2022-07-22,13,2022-08-04,119.88
21,2022-08-04,13,2022-08-16,120.13
22,2022-08-16,13,2022-08-25,119.82
23,2022-08-25,13,2022-09-05,120.78
24,2022-09-05,13,2022-09-14,120.91
25,2022-09-14,13,2022-09-23,121.27
26,2022-09-23,13,2022-10-04,119.61
27,2022-10-04,13,2022-10-17,123.51
28,2022-10-17,13,2022-10-27,122.91
29,2022-10-27,13,2022-11-07,122.8
30,2022-11-07,13,2022-11-16,122.12
31,2022-11-16,13,2022-11-25,122.85
32,2022-11-25,13,2022-12-07,123.77
33,2022-12-07,13,2022-12-19,124.3
34,2022-12-19,13,2022-12-28,123.95
