Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,155.87
1,2022-01-04,6,2022-01-13,160.79
2,2022-01-13,6,2022-01-24,185.1
3,2022-01-24,6,2022-02-02,185.55
4,2022-02-02,6,2022-02-11,188.66
5,2022-02-11,6,2022-02-23,143.95
6,2022-02-23,6,2022-03-04,176.98
7,2022-03-04,6,2022-03-15,176.63
8,2022-03-15,6,2022-03-24,162.48
9,2022-03-24,6,2022-04-04,183.21
10,2022-04-04,6,2022-04-19,121.94
11,2022-04-19,6,2022-04-28,133.92
12,2022-04-28,6,2022-05-11,178.87
13,2022-05-11,6,2022-05-23,173.79
14,2022-05-23,6,2022-06-01,171.41
15,2022-06-01,6,2022-06-13,176.78
16,2022-06-13,6,2022-06-22,184.82
17,2022-06-22,6,2022-07-01,187.06
18,2022-07-01,6,2022-07-12,171.04
19,2022-07-12,6,2022-07-22,187.27
20,2022-07-22,6,2022-08-04,184.28
21,2022-08-04,6,2022-08-16,191.62
22,2022-08-16,6,2022-08-25,170.23
23,2022-08-25,6,2022-09-05,125.73
24,2022-09-05,6,2022-09-14,124.27
25,2022-09-14,6,2022-09-23,175.85
26,2022-09-23,6,2022-10-04,186.01
27,2022-10-04,6,2022-10-17,190.18
28,2022-10-17,6,2022-10-27,141.08
29,2022-10-27,6,2022-11-07,182.71
30,2022-11-07,6,2022-11-16,171.71
31,2022-11-16,6,2022-11-25,166.31
32,2022-11-25,6,2022-12-07,177.41
33,2022-12-07,6,2022-12-19,186.85
34,2022-12-19,6,2022-12-28,161.87
