Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,137.28
1,2022-01-04,6,2022-01-13,138.73
2,2022-01-13,6,2022-01-24,141.19
3,2022-01-24,6,2022-02-02,139.26
4,2022-02-02,6,2022-02-11,141.11
5,2022-02-11,6,2022-02-23,145.25
6,2022-02-23,6,2022-03-04,160.74
7,2022-03-04,6,2022-03-15,157.49
8,2022-03-15,6,2022-03-24,159.06
9,2022-03-24,6,2022-04-04,157.61
10,2022-04-04,6,2022-04-19,160.58
11,2022-04-19,6,2022-04-28,153.54
12,2022-04-28,6,2022-05-11,147.49
13,2022-05-11,6,2022-05-23,146.82
14,2022-05-23,6,2022-06-01,144.26
15,2022-06-01,6,2022-06-13,144.18
16,2022-06-13,6,2022-06-22,145.16
17,2022-06-22,6,2022-07-01,149.63
18,2022-07-01,6,2022-07-12,149.25
19,2022-07-12,6,2022-07-22,148.73
20,2022-07-22,6,2022-08-04,145.75
21,2022-08-04,6,2022-08-16,144.98
22,2022-08-16,6,2022-08-25,147.19
23,2022-08-25,6,2022-09-05,152.5
24,2022-09-05,6,2022-09-14,149.56
25,2022-09-14,6,2022-09-23,150.41
26,2022-09-23,6,2022-10-04,148.78
27,2022-10-04,6,2022-10-17,147.23
28,2022-10-17,6,2022-10-27,148.39
29,2022-10-27,6,2022-11-07,146.49
30,2022-11-07,6,2022-11-16,146.5
31,2022-11-16,6,2022-11-25,145.67
32,2022-11-25,6,2022-12-07,146.34
33,2022-12-07,6,2022-12-19,146.03
34,2022-12-19,6,2022-12-28,145.75
