Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,151.5
1,2022-01-04,6,2022-01-13,153.59
2,2022-01-13,6,2022-01-24,153.21
3,2022-01-24,6,2022-02-02,147.48
4,2022-02-02,6,2022-02-11,148.34
5,2022-02-11,6,2022-02-23,144.81
6,2022-02-23,6,2022-03-04,137.55
7,2022-03-04,6,2022-03-15,135.37
8,2022-03-15,6,2022-03-24,136.92
9,2022-03-24,6,2022-04-04,142.81
10,2022-04-04,6,2022-04-19,147.55
11,2022-04-19,6,2022-04-28,161.76
12,2022-04-28,6,2022-05-11,167.6
13,2022-05-11,6,2022-05-23,148.8
14,2022-05-23,6,2022-06-01,168.33
15,2022-06-01,6,2022-06-13,159.23
16,2022-06-13,6,2022-06-22,147.93
17,2022-06-22,6,2022-07-01,152.75
18,2022-07-01,6,2022-07-12,164.2
19,2022-07-12,6,2022-07-22,164.59
20,2022-07-22,6,2022-08-04,164.57
21,2022-08-04,6,2022-08-16,164.5
22,2022-08-16,6,2022-08-25,164.42
23,2022-08-25,6,2022-09-05,152.3
24,2022-09-05,6,2022-09-14,174.97
25,2022-09-14,6,2022-09-23,164.24
26,2022-09-23,6,2022-10-04,164.35
27,2022-10-04,6,2022-10-17,159.96
28,2022-10-17,6,2022-10-27,158.41
29,2022-10-27,6,2022-11-07,163.78
30,2022-11-07,6,2022-11-16,143.49
31,2022-11-16,6,2022-11-25,134.93
32,2022-11-25,6,2022-12-07,134.25
33,2022-12-07,6,2022-12-19,135.56
34,2022-12-19,6,2022-12-28,128.05
