Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,17,2022-01-04,10.51
1,2022-01-04,17,2022-01-13,8.08
2,2022-01-13,17,2022-01-24,9.0
3,2022-01-24,17,2022-02-02,8.54
4,2022-02-02,17,2022-02-11,7.5
5,2022-02-11,17,2022-02-23,9.03
6,2022-02-23,17,2022-03-04,9.65
7,2022-03-04,17,2022-03-15,10.34
8,2022-03-15,17,2022-03-24,8.31
9,2022-03-24,17,2022-04-04,7.45
10,2022-04-04,17,2022-04-19,10.14
11,2022-04-19,17,2022-04-28,9.48
12,2022-04-28,17,2022-05-11,7.63
13,2022-05-11,17,2022-05-23,9.75
14,2022-05-23,17,2022-06-01,7.68
15,2022-06-01,17,2022-06-13,10.45
16,2022-06-13,17,2022-06-22,10.35
17,2022-06-22,17,2022-07-01,7.14
18,2022-07-01,17,2022-07-12,1.63
19,2022-07-12,17,2022-07-22,9.17
20,2022-07-22,17,2022-08-04,4.44
21,2022-08-04,17,2022-08-16,-0.68
22,2022-08-16,17,2022-08-25,5.08
23,2022-08-25,17,2022-09-05,2.81
24,2022-09-05,17,2022-09-14,14.16
25,2022-09-14,17,2022-09-23,-4.1
26,2022-09-23,17,2022-10-04,9.92
27,2022-10-04,17,2022-10-17,8.41
28,2022-10-17,17,2022-10-27,7.79
29,2022-10-27,17,2022-11-07,9.09
30,2022-11-07,17,2022-11-16,8.42
31,2022-11-16,17,2022-11-25,9.07
32,2022-11-25,17,2022-12-07,9.83
33,2022-12-07,17,2022-12-19,8.27
34,2022-12-19,17,2022-12-28,7.99
