Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.53
1,2022-01-04,19,2022-01-13,77.73
2,2022-01-13,19,2022-01-24,76.51
3,2022-01-24,19,2022-02-02,76.05
4,2022-02-02,19,2022-02-11,76.06
5,2022-02-11,19,2022-02-23,76.6
6,2022-02-23,19,2022-03-04,76.26
7,2022-03-04,19,2022-03-15,76.57
8,2022-03-15,19,2022-03-24,76.48
9,2022-03-24,19,2022-04-04,76.71
10,2022-04-04,19,2022-04-19,76.89
11,2022-04-19,19,2022-04-28,76.31
12,2022-04-28,19,2022-05-11,74.8
13,2022-05-11,19,2022-05-23,74.33
14,2022-05-23,19,2022-06-01,74.79
15,2022-06-01,19,2022-06-13,75.26
16,2022-06-13,19,2022-06-22,72.83
17,2022-06-22,19,2022-07-01,70.61
18,2022-07-01,19,2022-07-12,70.15
19,2022-07-12,19,2022-07-22,70.75
20,2022-07-22,19,2022-08-04,70.08
21,2022-08-04,19,2022-08-16,71.63
22,2022-08-16,19,2022-08-25,74.63
23,2022-08-25,19,2022-09-05,73.64
24,2022-09-05,19,2022-09-14,72.2
25,2022-09-14,19,2022-09-23,73.48
26,2022-09-23,19,2022-10-04,72.0
27,2022-10-04,19,2022-10-17,72.45
28,2022-10-17,19,2022-10-27,71.44
29,2022-10-27,19,2022-11-07,71.29
30,2022-11-07,19,2022-11-16,71.48
31,2022-11-16,19,2022-11-25,72.03
32,2022-11-25,19,2022-12-07,71.77
33,2022-12-07,19,2022-12-19,72.7
34,2022-12-19,19,2022-12-28,73.97
