Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,74.9
1,2022-01-04,19,2022-01-13,76.51
2,2022-01-13,19,2022-01-24,75.19
3,2022-01-24,19,2022-02-02,76.69
4,2022-02-02,19,2022-02-11,77.49
5,2022-02-11,19,2022-02-23,76.9
6,2022-02-23,19,2022-03-04,76.0
7,2022-03-04,19,2022-03-15,76.44
8,2022-03-15,19,2022-03-24,76.41
9,2022-03-24,19,2022-04-04,76.04
10,2022-04-04,19,2022-04-19,77.51
11,2022-04-19,19,2022-04-28,68.09
12,2022-04-28,19,2022-05-11,70.75
13,2022-05-11,19,2022-05-23,74.45
14,2022-05-23,19,2022-06-01,76.44
15,2022-06-01,19,2022-06-13,75.52
16,2022-06-13,19,2022-06-22,66.35
17,2022-06-22,19,2022-07-01,68.32
18,2022-07-01,19,2022-07-12,67.95
19,2022-07-12,19,2022-07-22,65.95
20,2022-07-22,19,2022-08-04,67.14
21,2022-08-04,19,2022-08-16,75.32
22,2022-08-16,19,2022-08-25,79.12
23,2022-08-25,19,2022-09-05,74.73
24,2022-09-05,19,2022-09-14,71.22
25,2022-09-14,19,2022-09-23,73.69
26,2022-09-23,19,2022-10-04,71.7
27,2022-10-04,19,2022-10-17,73.64
28,2022-10-17,19,2022-10-27,72.16
29,2022-10-27,19,2022-11-07,71.47
30,2022-11-07,19,2022-11-16,71.46
31,2022-11-16,19,2022-11-25,69.18
32,2022-11-25,19,2022-12-07,72.18
33,2022-12-07,19,2022-12-19,69.8
34,2022-12-19,19,2022-12-28,75.74
