Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,14,2022-01-04,8.73
1,2022-01-04,14,2022-01-13,11.78
2,2022-01-13,14,2022-01-24,16.26
3,2022-01-24,14,2022-02-02,6.24
4,2022-02-02,14,2022-02-11,10.53
5,2022-02-11,14,2022-02-23,13.08
6,2022-02-23,14,2022-03-04,9.45
7,2022-03-04,14,2022-03-15,14.46
8,2022-03-15,14,2022-03-24,4.72
9,2022-03-24,14,2022-04-04,18.24
10,2022-04-04,14,2022-04-19,8.2
11,2022-04-19,14,2022-04-28,14.25
12,2022-04-28,14,2022-05-11,11.52
13,2022-05-11,14,2022-05-23,6.32
14,2022-05-23,14,2022-06-01,18.06
15,2022-06-01,14,2022-06-13,13.19
16,2022-06-13,14,2022-06-22,14.87
17,2022-06-22,14,2022-07-01,7.78
18,2022-07-01,14,2022-07-12,10.66
19,2022-07-12,14,2022-07-22,18.39
20,2022-07-22,14,2022-08-04,12.35
21,2022-08-04,14,2022-08-16,11.48
22,2022-08-16,14,2022-08-25,14.46
23,2022-08-25,14,2022-09-05,15.77
24,2022-09-05,14,2022-09-14,11.57
25,2022-09-14,14,2022-09-23,14.02
26,2022-09-23,14,2022-10-04,13.7
27,2022-10-04,14,2022-10-17,12.22
28,2022-10-17,14,2022-10-27,18.05
29,2022-10-27,14,2022-11-07,5.91
30,2022-11-07,14,2022-11-16,12.8
31,2022-11-16,14,2022-11-25,9.53
32,2022-11-25,14,2022-12-07,20.1
33,2022-12-07,14,2022-12-19,14.4
34,2022-12-19,14,2022-12-28,11.07
