Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,43.67
1,2022-01-04,12,2022-01-13,43.95
2,2022-01-13,12,2022-01-24,43.37
3,2022-01-24,12,2022-02-02,43.47
4,2022-02-02,12,2022-02-11,43.5
5,2022-02-11,12,2022-02-23,44.13
6,2022-02-23,12,2022-03-04,43.3
7,2022-03-04,12,2022-03-15,43.56
8,2022-03-15,12,2022-03-24,43.54
9,2022-03-24,12,2022-04-04,44.8
10,2022-04-04,12,2022-04-19,43.85
11,2022-04-19,12,2022-04-28,43.57
12,2022-04-28,12,2022-05-11,44.0
13,2022-05-11,12,2022-05-23,43.63
14,2022-05-23,12,2022-06-01,43.34
15,2022-06-01,12,2022-06-13,43.37
16,2022-06-13,12,2022-06-22,43.42
17,2022-06-22,12,2022-07-01,43.14
18,2022-07-01,12,2022-07-12,43.08
19,2022-07-12,12,2022-07-22,42.99
20,2022-07-22,12,2022-08-04,42.89
21,2022-08-04,12,2022-08-16,43.04
22,2022-08-16,12,2022-08-25,43.01
23,2022-08-25,12,2022-09-05,42.82
24,2022-09-05,12,2022-09-14,42.51
25,2022-09-14,12,2022-09-23,42.59
26,2022-09-23,12,2022-10-04,42.56
27,2022-10-04,12,2022-10-17,40.41
28,2022-10-17,12,2022-10-27,44.91
29,2022-10-27,12,2022-11-07,43.73
30,2022-11-07,12,2022-11-16,43.37
31,2022-11-16,12,2022-11-25,40.02
32,2022-11-25,12,2022-12-07,41.6
33,2022-12-07,12,2022-12-19,40.8
34,2022-12-19,12,2022-12-28,40.26
