Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.19
1,2022-01-04,12,2022-01-13,39.36
2,2022-01-13,12,2022-01-24,38.06
3,2022-01-24,12,2022-02-02,39.56
4,2022-02-02,12,2022-02-11,38.97
5,2022-02-11,12,2022-02-23,39.67
6,2022-02-23,12,2022-03-04,37.94
7,2022-03-04,12,2022-03-15,39.54
8,2022-03-15,12,2022-03-24,38.21
9,2022-03-24,12,2022-04-04,39.04
10,2022-04-04,12,2022-04-19,38.83
11,2022-04-19,12,2022-04-28,37.8
12,2022-04-28,12,2022-05-11,37.78
13,2022-05-11,12,2022-05-23,40.48
14,2022-05-23,12,2022-06-01,37.73
15,2022-06-01,12,2022-06-13,37.89
16,2022-06-13,12,2022-06-22,38.92
17,2022-06-22,12,2022-07-01,35.53
18,2022-07-01,12,2022-07-12,33.83
19,2022-07-12,12,2022-07-22,35.12
20,2022-07-22,12,2022-08-04,35.9
21,2022-08-04,12,2022-08-16,36.11
22,2022-08-16,12,2022-08-25,37.17
23,2022-08-25,12,2022-09-05,39.43
24,2022-09-05,12,2022-09-14,38.54
25,2022-09-14,12,2022-09-23,37.34
26,2022-09-23,12,2022-10-04,37.09
27,2022-10-04,12,2022-10-17,34.88
28,2022-10-17,12,2022-10-27,34.79
29,2022-10-27,12,2022-11-07,35.86
30,2022-11-07,12,2022-11-16,36.68
31,2022-11-16,12,2022-11-25,34.92
32,2022-11-25,12,2022-12-07,34.98
33,2022-12-07,12,2022-12-19,33.93
34,2022-12-19,12,2022-12-28,34.78
