Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,133.56
1,2022-01-04,6,2022-01-13,145.25
2,2022-01-13,6,2022-01-24,139.59
3,2022-01-24,6,2022-02-02,140.19
4,2022-02-02,6,2022-02-11,153.62
5,2022-02-11,6,2022-02-23,165.77
6,2022-02-23,6,2022-03-04,170.93
7,2022-03-04,6,2022-03-15,159.87
8,2022-03-15,6,2022-03-24,161.01
9,2022-03-24,6,2022-04-04,161.45
10,2022-04-04,6,2022-04-19,165.42
11,2022-04-19,6,2022-04-28,154.95
12,2022-04-28,6,2022-05-11,150.7
13,2022-05-11,6,2022-05-23,147.62
14,2022-05-23,6,2022-06-01,147.34
15,2022-06-01,6,2022-06-13,146.81
16,2022-06-13,6,2022-06-22,144.95
17,2022-06-22,6,2022-07-01,149.41
18,2022-07-01,6,2022-07-12,149.9
19,2022-07-12,6,2022-07-22,149.54
20,2022-07-22,6,2022-08-04,137.27
21,2022-08-04,6,2022-08-16,143.25
22,2022-08-16,6,2022-08-25,154.49
23,2022-08-25,6,2022-09-05,153.39
24,2022-09-05,6,2022-09-14,157.42
25,2022-09-14,6,2022-09-23,146.5
26,2022-09-23,6,2022-10-04,152.36
27,2022-10-04,6,2022-10-17,144.05
28,2022-10-17,6,2022-10-27,142.58
29,2022-10-27,6,2022-11-07,146.1
30,2022-11-07,6,2022-11-16,148.86
31,2022-11-16,6,2022-11-25,143.25
32,2022-11-25,6,2022-12-07,143.21
33,2022-12-07,6,2022-12-19,145.69
34,2022-12-19,6,2022-12-28,143.14
