Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,4,2022-04-01,123.25
1,2022-04-01,4,2022-01-13,125.44
2,2022-01-13,4,2022-01-24,127.08
3,2022-01-24,4,2022-02-02,125.08
4,2022-02-02,4,2022-11-02,125.98
5,2022-11-02,4,2022-02-23,135.08
6,2022-02-23,4,2022-04-03,129.41
7,2022-04-03,4,2022-03-15,123.47
8,2022-03-15,4,2022-03-24,118.57
9,2022-03-24,4,2022-04-04,112.0
10,2022-04-04,4,2022-04-19,116.81
11,2022-04-19,4,2022-04-28,90.14
12,2022-04-28,4,2022-11-05,106.2
13,2022-11-05,4,2022-05-23,109.52
14,2022-05-23,4,2022-01-06,111.37
15,2022-01-06,4,2022-06-13,110.97
16,2022-06-13,4,2022-06-22,107.85
17,2022-06-22,4,2022-01-07,103.51
18,2022-01-07,4,2022-12-07,105.0
19,2022-12-07,4,2022-07-22,98.76
20,2022-07-22,4,2022-04-08,96.19
21,2022-04-08,4,2022-08-16,99.64
22,2022-08-16,4,2022-08-25,106.88
23,2022-08-25,4,2022-05-09,106.89
24,2022-05-09,4,2022-09-14,107.03
25,2022-09-14,4,2022-09-23,106.62
26,2022-09-23,4,2022-04-10,106.18
27,2022-04-10,4,2022-10-17,102.44
28,2022-10-17,4,2022-10-27,102.47
29,2022-10-27,4,2022-07-11,106.09
30,2022-07-11,4,2022-11-16,106.39
31,2022-11-16,4,2022-11-25,105.23
32,2022-11-25,4,2022-07-12,105.81
33,2022-07-12,4,2022-12-19,104.2
34,2022-12-19,4,2022-12-28,102.97
