Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.24
1,2022-01-04,19,2022-01-13,74.17
2,2022-01-13,19,2022-01-24,77.1
3,2022-01-24,19,2022-02-02,76.33
4,2022-02-02,19,2022-02-11,74.08
5,2022-02-11,19,2022-02-23,77.67
6,2022-02-23,19,2022-03-04,76.11
7,2022-03-04,19,2022-03-15,77.33
8,2022-03-15,19,2022-03-24,77.35
9,2022-03-24,19,2022-04-04,76.33
10,2022-04-04,19,2022-04-19,75.2
11,2022-04-19,19,2022-04-28,69.09
12,2022-04-28,19,2022-05-11,73.59
13,2022-05-11,19,2022-05-23,71.99
14,2022-05-23,19,2022-06-01,75.77
15,2022-06-01,19,2022-06-13,73.9
16,2022-06-13,19,2022-06-22,68.06
17,2022-06-22,19,2022-07-01,68.2
18,2022-07-01,19,2022-07-12,68.63
19,2022-07-12,19,2022-07-22,68.62
20,2022-07-22,19,2022-08-04,68.81
21,2022-08-04,19,2022-08-16,69.83
22,2022-08-16,19,2022-08-25,74.31
23,2022-08-25,19,2022-09-05,75.89
24,2022-09-05,19,2022-09-14,71.68
25,2022-09-14,19,2022-09-23,72.46
26,2022-09-23,19,2022-10-04,72.2
27,2022-10-04,19,2022-10-17,73.34
28,2022-10-17,19,2022-10-27,71.44
29,2022-10-27,19,2022-11-07,71.63
30,2022-11-07,19,2022-11-16,70.76
31,2022-11-16,19,2022-11-25,71.93
32,2022-11-25,19,2022-12-07,71.41
33,2022-12-07,19,2022-12-19,73.48
34,2022-12-19,19,2022-12-28,72.45
