Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,19,2022-01-04,75.86
1,2022-01-04,19,2022-01-13,78.22
2,2022-01-13,19,2022-01-24,77.18
3,2022-01-24,19,2022-02-02,76.35
4,2022-02-02,19,2022-02-11,75.63
5,2022-02-11,19,2022-02-23,77.61
6,2022-02-23,19,2022-03-04,76.57
7,2022-03-04,19,2022-03-15,76.65
8,2022-03-15,19,2022-03-24,76.79
9,2022-03-24,19,2022-04-04,76.97
10,2022-04-04,19,2022-04-19,76.86
11,2022-04-19,19,2022-04-28,75.13
12,2022-04-28,19,2022-05-11,74.39
13,2022-05-11,19,2022-05-23,73.94
14,2022-05-23,19,2022-06-01,74.39
15,2022-06-01,19,2022-06-13,74.19
16,2022-06-13,19,2022-06-22,71.5
17,2022-06-22,19,2022-07-01,70.37
18,2022-07-01,19,2022-07-12,70.1
19,2022-07-12,19,2022-07-22,70.92
20,2022-07-22,19,2022-08-04,70.3
21,2022-08-04,19,2022-08-16,70.98
22,2022-08-16,19,2022-08-25,73.89
23,2022-08-25,19,2022-09-05,73.88
24,2022-09-05,19,2022-09-14,72.69
25,2022-09-14,19,2022-09-23,73.12
26,2022-09-23,19,2022-10-04,72.64
27,2022-10-04,19,2022-10-17,72.5
28,2022-10-17,19,2022-10-27,71.48
29,2022-10-27,19,2022-11-07,71.71
30,2022-11-07,19,2022-11-16,71.7
31,2022-11-16,19,2022-11-25,72.47
32,2022-11-25,19,2022-12-07,72.17
33,2022-12-07,19,2022-12-19,72.35
34,2022-12-19,19,2022-12-28,73.51
