Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,12,2022-01-04,37.11
1,2022-01-04,12,2022-01-13,38.99
2,2022-01-13,12,2022-01-24,37.75
3,2022-01-24,12,2022-02-02,39.4
4,2022-02-02,12,2022-02-11,38.78
5,2022-02-11,12,2022-02-23,39.43
6,2022-02-23,12,2022-03-04,37.15
7,2022-03-04,12,2022-03-15,38.75
8,2022-03-15,12,2022-03-24,38.57
9,2022-03-24,12,2022-04-04,39.46
10,2022-04-04,12,2022-04-19,38.34
11,2022-04-19,12,2022-04-28,37.75
12,2022-04-28,12,2022-05-11,37.1
13,2022-05-11,12,2022-05-23,40.01
14,2022-05-23,12,2022-06-01,37.92
15,2022-06-01,12,2022-06-13,37.32
16,2022-06-13,12,2022-06-22,38.8
17,2022-06-22,12,2022-07-01,34.95
18,2022-07-01,12,2022-07-12,34.03
19,2022-07-12,12,2022-07-22,35.26
20,2022-07-22,12,2022-08-04,35.73
21,2022-08-04,12,2022-08-16,35.91
22,2022-08-16,12,2022-08-25,37.5
23,2022-08-25,12,2022-09-05,39.01
24,2022-09-05,12,2022-09-14,37.33
25,2022-09-14,12,2022-09-23,36.76
26,2022-09-23,12,2022-10-04,36.92
27,2022-10-04,12,2022-10-17,35.64
28,2022-10-17,12,2022-10-27,36.0
29,2022-10-27,12,2022-11-07,36.13
30,2022-11-07,12,2022-11-16,36.46
31,2022-11-16,12,2022-11-25,35.14
32,2022-11-25,12,2022-12-07,35.22
33,2022-12-07,12,2022-12-19,34.04
34,2022-12-19,12,2022-12-28,33.87
