Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,71.57
1,2022-01-04,15,2022-01-13,70.18
2,2022-01-13,15,2022-01-24,70.85
3,2022-01-24,15,2022-02-02,68.96
4,2022-02-02,15,2022-02-11,70.86
5,2022-02-11,15,2022-02-23,70.86
6,2022-02-23,15,2022-03-04,70.69
7,2022-03-04,15,2022-03-15,70.8
8,2022-03-15,15,2022-03-24,70.74
9,2022-03-24,15,2022-04-04,71.06
10,2022-04-04,15,2022-04-19,70.39
11,2022-04-19,15,2022-04-28,70.45
12,2022-04-28,15,2022-05-11,70.4
13,2022-05-11,15,2022-05-23,72.24
14,2022-05-23,15,2022-06-01,72.18
15,2022-06-01,15,2022-06-13,70.25
16,2022-06-13,15,2022-06-22,68.42
17,2022-06-22,15,2022-07-01,68.79
18,2022-07-01,15,2022-07-12,75.25
19,2022-07-12,15,2022-07-22,71.19
20,2022-07-22,15,2022-08-04,76.13
21,2022-08-04,15,2022-08-16,70.13
22,2022-08-16,15,2022-08-25,70.02
23,2022-08-25,15,2022-09-05,66.83
24,2022-09-05,15,2022-09-14,70.25
25,2022-09-14,15,2022-09-23,69.5
26,2022-09-23,15,2022-10-04,69.03
27,2022-10-04,15,2022-10-17,68.53
28,2022-10-17,15,2022-10-27,69.4
29,2022-10-27,15,2022-11-07,70.9
30,2022-11-07,15,2022-11-16,70.16
31,2022-11-16,15,2022-11-25,69.55
32,2022-11-25,15,2022-12-07,70.0
33,2022-12-07,15,2022-12-19,68.91
34,2022-12-19,15,2022-12-28,70.44
