Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,15,2022-01-04,57.43
1,2022-01-04,15,2022-01-13,59.47
2,2022-01-13,15,2022-01-24,62.08
3,2022-01-24,15,2022-02-02,60.18
4,2022-02-02,15,2022-02-11,61.75
5,2022-02-11,15,2022-02-23,62.83
6,2022-02-23,15,2022-03-04,66.5
7,2022-03-04,15,2022-03-15,65.63
8,2022-03-15,15,2022-03-24,66.7
9,2022-03-24,15,2022-04-04,64.39
10,2022-04-04,15,2022-04-19,67.59
11,2022-04-19,15,2022-04-28,65.48
12,2022-04-28,15,2022-05-11,62.93
13,2022-05-11,15,2022-05-23,61.21
14,2022-05-23,15,2022-06-01,64.08
15,2022-06-01,15,2022-06-13,65.43
16,2022-06-13,15,2022-06-22,61.5
17,2022-06-22,15,2022-07-01,58.98
18,2022-07-01,15,2022-07-12,60.71
19,2022-07-12,15,2022-07-22,60.85
20,2022-07-22,15,2022-08-04,59.63
21,2022-08-04,15,2022-08-16,59.54
22,2022-08-16,15,2022-08-25,60.0
23,2022-08-25,15,2022-09-05,60.56
24,2022-09-05,15,2022-09-14,59.59
25,2022-09-14,15,2022-09-23,60.43
26,2022-09-23,15,2022-10-04,60.04
27,2022-10-04,15,2022-10-17,57.43
28,2022-10-17,15,2022-10-27,60.37
29,2022-10-27,15,2022-11-07,62.64
30,2022-11-07,15,2022-11-16,62.89
31,2022-11-16,15,2022-11-25,61.81
32,2022-11-25,15,2022-12-07,61.25
33,2022-12-07,15,2022-12-19,65.14
34,2022-12-19,15,2022-12-28,66.74
