Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,189.38
1,2022-01-04,18,2022-01-13,193.64
2,2022-01-13,18,2022-01-24,187.14
3,2022-01-24,18,2022-02-02,195.19
4,2022-02-02,18,2022-02-11,199.0
5,2022-02-11,18,2022-02-23,198.09
6,2022-02-23,18,2022-03-04,196.83
7,2022-03-04,18,2022-03-15,197.83
8,2022-03-15,18,2022-03-24,188.25
9,2022-03-24,18,2022-04-04,188.81
10,2022-04-04,18,2022-04-19,192.37
11,2022-04-19,18,2022-04-28,187.09
12,2022-04-28,18,2022-05-11,190.64
13,2022-05-11,18,2022-05-23,190.29
14,2022-05-23,18,2022-06-01,201.49
15,2022-06-01,18,2022-06-13,197.41
16,2022-06-13,18,2022-06-22,197.37
17,2022-06-22,18,2022-07-01,190.15
18,2022-07-01,18,2022-07-12,189.49
19,2022-07-12,18,2022-07-22,202.75
20,2022-07-22,18,2022-08-04,197.38
21,2022-08-04,18,2022-08-16,195.47
22,2022-08-16,18,2022-08-25,193.77
23,2022-08-25,18,2022-09-05,189.09
24,2022-09-05,18,2022-09-14,192.86
25,2022-09-14,18,2022-09-23,197.19
26,2022-09-23,18,2022-10-04,201.94
27,2022-10-04,18,2022-10-17,190.23
28,2022-10-17,18,2022-10-27,194.4
29,2022-10-27,18,2022-11-07,191.8
30,2022-11-07,18,2022-11-16,189.49
31,2022-11-16,18,2022-11-25,190.09
32,2022-11-25,18,2022-12-07,189.12
33,2022-12-07,18,2022-12-19,189.95
34,2022-12-19,18,2022-12-28,195.54
