Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,219.57
1,2022-01-04,18,2022-01-13,226.14
2,2022-01-13,18,2022-01-24,223.25
3,2022-01-24,18,2022-02-02,226.45
4,2022-02-02,18,2022-02-11,225.06
5,2022-02-11,18,2022-02-23,227.38
6,2022-02-23,18,2022-03-04,225.93
7,2022-03-04,18,2022-03-15,226.54
8,2022-03-15,18,2022-03-24,229.44
9,2022-03-24,18,2022-04-04,229.94
10,2022-04-04,18,2022-04-19,229.81
11,2022-04-19,18,2022-04-28,227.2
12,2022-04-28,18,2022-05-11,225.51
13,2022-05-11,18,2022-05-23,221.45
14,2022-05-23,18,2022-06-01,223.0
15,2022-06-01,18,2022-06-13,222.4
16,2022-06-13,18,2022-06-22,207.97
17,2022-06-22,18,2022-07-01,197.61
18,2022-07-01,18,2022-07-12,195.18
19,2022-07-12,18,2022-07-22,199.93
20,2022-07-22,18,2022-08-04,201.29
21,2022-08-04,18,2022-08-16,201.62
22,2022-08-16,18,2022-08-25,199.37
23,2022-08-25,18,2022-09-05,193.78
24,2022-09-05,18,2022-09-14,192.13
25,2022-09-14,18,2022-09-23,196.0
26,2022-09-23,18,2022-10-04,191.88
27,2022-10-04,18,2022-10-17,191.84
28,2022-10-17,18,2022-10-27,187.99
29,2022-10-27,18,2022-11-07,188.99
30,2022-11-07,18,2022-11-16,191.1
31,2022-11-16,18,2022-11-25,189.43
32,2022-11-25,18,2022-12-07,187.55
33,2022-12-07,18,2022-12-19,187.34
34,2022-12-19,18,2022-12-28,188.51
