Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,18,2022-01-04,208.93
1,2022-01-04,18,2022-01-13,223.97
2,2022-01-13,18,2022-01-24,172.03
3,2022-01-24,18,2022-02-02,282.52
4,2022-02-02,18,2022-02-11,354.8
5,2022-02-11,18,2022-02-23,416.72
6,2022-02-23,18,2022-03-04,-936.69
7,2022-03-04,18,2022-03-15,224.21
8,2022-03-15,18,2022-03-24,243.43
9,2022-03-24,18,2022-04-04,186.23
10,2022-04-04,18,2022-04-19,267.45
11,2022-04-19,18,2022-04-28,-98.7
12,2022-04-28,18,2022-05-11,268.56
13,2022-05-11,18,2022-05-23,211.4
14,2022-05-23,18,2022-06-01,244.45
15,2022-06-01,18,2022-06-13,255.07
16,2022-06-13,18,2022-06-22,242.03
17,2022-06-22,18,2022-07-01,224.52
18,2022-07-01,18,2022-07-12,171.88
19,2022-07-12,18,2022-07-22,219.21
20,2022-07-22,18,2022-08-04,203.47
21,2022-08-04,18,2022-08-16,191.22
22,2022-08-16,18,2022-08-25,193.56
23,2022-08-25,18,2022-09-05,197.97
24,2022-09-05,18,2022-09-14,192.59
25,2022-09-14,18,2022-09-23,164.84
26,2022-09-23,18,2022-10-04,180.25
27,2022-10-04,18,2022-10-17,198.02
28,2022-10-17,18,2022-10-27,191.03
29,2022-10-27,18,2022-11-07,193.43
30,2022-11-07,18,2022-11-16,200.83
31,2022-11-16,18,2022-11-25,183.66
32,2022-11-25,18,2022-12-07,190.72
33,2022-12-07,18,2022-12-19,192.58
34,2022-12-19,18,2022-12-28,179.96
