Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,58.23
1,2022-01-04,7,2022-01-13,58.61
2,2022-01-13,7,2022-01-24,61.09
3,2022-01-24,7,2022-02-02,58.37
4,2022-02-02,7,2022-02-11,56.7
5,2022-02-11,7,2022-02-23,58.41
6,2022-02-23,7,2022-03-04,52.52
7,2022-03-04,7,2022-03-15,50.33
8,2022-03-15,7,2022-03-24,50.15
9,2022-03-24,7,2022-04-04,51.5
10,2022-04-04,7,2022-04-19,48.39
11,2022-04-19,7,2022-04-28,49.13
12,2022-04-28,7,2022-05-11,48.29
13,2022-05-11,7,2022-05-23,44.42
14,2022-05-23,7,2022-06-01,46.24
15,2022-06-01,7,2022-06-13,48.02
16,2022-06-13,7,2022-06-22,45.7
17,2022-06-22,7,2022-07-01,46.08
18,2022-07-01,7,2022-07-12,46.3
19,2022-07-12,7,2022-07-22,45.93
20,2022-07-22,7,2022-08-04,45.26
21,2022-08-04,7,2022-08-16,44.99
22,2022-08-16,7,2022-08-25,46.18
23,2022-08-25,7,2022-09-05,46.45
24,2022-09-05,7,2022-09-14,45.82
25,2022-09-14,7,2022-09-23,45.88
26,2022-09-23,7,2022-10-04,44.77
27,2022-10-04,7,2022-10-17,43.7
28,2022-10-17,7,2022-10-27,42.45
29,2022-10-27,7,2022-11-07,43.52
30,2022-11-07,7,2022-11-16,45.29
31,2022-11-16,7,2022-11-25,46.02
32,2022-11-25,7,2022-12-07,46.02
33,2022-12-07,7,2022-12-19,45.48
34,2022-12-19,7,2022-12-28,45.34
