Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,7,2022-01-04,59.15
1,2022-01-04,7,2022-01-13,59.37
2,2022-01-13,7,2022-01-24,57.9
3,2022-01-24,7,2022-02-02,59.31
4,2022-02-02,7,2022-02-11,55.73
5,2022-02-11,7,2022-02-23,58.76
6,2022-02-23,7,2022-03-04,53.55
7,2022-03-04,7,2022-03-15,50.82
8,2022-03-15,7,2022-03-24,50.73
9,2022-03-24,7,2022-04-04,47.48
10,2022-04-04,7,2022-04-19,48.15
11,2022-04-19,7,2022-04-28,49.84
12,2022-04-28,7,2022-05-11,48.65
13,2022-05-11,7,2022-05-23,43.39
14,2022-05-23,7,2022-06-01,46.34
15,2022-06-01,7,2022-06-13,47.35
16,2022-06-13,7,2022-06-22,45.18
17,2022-06-22,7,2022-07-01,44.38
18,2022-07-01,7,2022-07-12,45.74
19,2022-07-12,7,2022-07-22,45.3
20,2022-07-22,7,2022-08-04,44.78
21,2022-08-04,7,2022-08-16,45.78
22,2022-08-16,7,2022-08-25,46.39
23,2022-08-25,7,2022-09-05,47.08
24,2022-09-05,7,2022-09-14,47.3
25,2022-09-14,7,2022-09-23,44.71
26,2022-09-23,7,2022-10-04,42.93
27,2022-10-04,7,2022-10-17,43.33
28,2022-10-17,7,2022-10-27,41.1
29,2022-10-27,7,2022-11-07,42.76
30,2022-11-07,7,2022-11-16,45.41
31,2022-11-16,7,2022-11-25,45.38
32,2022-11-25,7,2022-12-07,43.45
33,2022-12-07,7,2022-12-19,42.16
34,2022-12-19,7,2022-12-28,45.61
