Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,10,2022-01-04,3.76
1,2022-01-04,10,2022-01-13,3.72
2,2022-01-13,10,2022-01-24,3.66
3,2022-01-24,10,2022-02-02,3.79
4,2022-02-02,10,2022-02-11,3.43
5,2022-02-11,10,2022-02-23,3.91
6,2022-02-23,10,2022-03-04,3.49
7,2022-03-04,10,2022-03-15,3.41
8,2022-03-15,10,2022-03-24,3.28
9,2022-03-24,10,2022-04-04,3.78
10,2022-04-04,10,2022-04-19,3.47
11,2022-04-19,10,2022-04-28,4.35
12,2022-04-28,10,2022-05-11,4.37
13,2022-05-11,10,2022-05-23,4.2
14,2022-05-23,10,2022-06-01,4.02
15,2022-06-01,10,2022-06-13,3.78
16,2022-06-13,10,2022-06-22,4.2
17,2022-06-22,10,2022-07-01,3.69
18,2022-07-01,10,2022-07-12,3.81
19,2022-07-12,10,2022-07-22,3.49
20,2022-07-22,10,2022-08-04,3.29
21,2022-08-04,10,2022-08-16,3.48
22,2022-08-16,10,2022-08-25,4.42
23,2022-08-25,10,2022-09-05,3.29
24,2022-09-05,10,2022-09-14,3.12
25,2022-09-14,10,2022-09-23,3.22
26,2022-09-23,10,2022-10-04,3.21
27,2022-10-04,10,2022-10-17,3.34
28,2022-10-17,10,2022-10-27,3.29
29,2022-10-27,10,2022-11-07,3.94
30,2022-11-07,10,2022-11-16,3.39
31,2022-11-16,10,2022-11-25,3.39
32,2022-11-25,10,2022-12-07,3.57
33,2022-12-07,10,2022-12-19,3.77
34,2022-12-19,10,2022-12-28,3.21
