Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,3,2022-01-04,20.34
1,2022-01-04,3,2022-01-13,19.76
2,2022-01-13,3,2022-01-24,21.35
3,2022-01-24,3,2022-02-02,20.35
4,2022-02-02,3,2022-02-11,20.42
5,2022-02-11,3,2022-02-23,20.44
6,2022-02-23,3,2022-03-04,20.08
7,2022-03-04,3,2022-03-15,19.7
8,2022-03-15,3,2022-03-24,19.02
9,2022-03-24,3,2022-04-04,18.19
10,2022-04-04,3,2022-04-19,16.02
11,2022-04-19,3,2022-04-28,15.96
12,2022-04-28,3,2022-05-11,16.52
13,2022-05-11,3,2022-05-23,15.74
14,2022-05-23,3,2022-06-01,15.47
15,2022-06-01,3,2022-06-13,17.74
16,2022-06-13,3,2022-06-22,16.32
17,2022-06-22,3,2022-07-01,17.44
18,2022-07-01,3,2022-07-12,16.38
19,2022-07-12,3,2022-07-22,17.52
20,2022-07-22,3,2022-08-04,17.13
21,2022-08-04,3,2022-08-16,16.9
22,2022-08-16,3,2022-08-25,17.13
23,2022-08-25,3,2022-09-05,17.32
24,2022-09-05,3,2022-09-14,16.73
25,2022-09-14,3,2022-09-23,17.08
26,2022-09-23,3,2022-10-04,17.95
27,2022-10-04,3,2022-10-17,18.45
28,2022-10-17,3,2022-10-27,18.55
29,2022-10-27,3,2022-11-07,18.33
30,2022-11-07,3,2022-11-16,17.18
31,2022-11-16,3,2022-11-25,17.28
32,2022-11-25,3,2022-12-07,17.82
33,2022-12-07,3,2022-12-19,16.61
34,2022-12-19,3,2022-12-28,17.41
