Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,346.67
1,2022-01-04,9,2022-01-13,392.52
2,2022-01-13,9,2022-01-24,354.81
3,2022-01-24,9,2022-02-02,337.23
4,2022-02-02,9,2022-02-11,373.97
5,2022-02-11,9,2022-02-23,381.1
6,2022-02-23,9,2022-03-04,397.21
7,2022-03-04,9,2022-03-15,377.84
8,2022-03-15,9,2022-03-24,364.39
9,2022-03-24,9,2022-04-04,362.99
10,2022-04-04,9,2022-04-19,370.02
11,2022-04-19,9,2022-04-28,363.77
12,2022-04-28,9,2022-05-11,362.18
13,2022-05-11,9,2022-05-23,373.65
14,2022-05-23,9,2022-06-01,335.55
15,2022-06-01,9,2022-06-13,350.57
16,2022-06-13,9,2022-06-22,364.33
17,2022-06-22,9,2022-07-01,356.92
18,2022-07-01,9,2022-07-12,358.52
19,2022-07-12,9,2022-07-22,378.91
20,2022-07-22,9,2022-08-04,351.17
21,2022-08-04,9,2022-08-16,358.84
22,2022-08-16,9,2022-08-25,348.61
23,2022-08-25,9,2022-09-05,342.19
24,2022-09-05,9,2022-09-14,361.41
25,2022-09-14,9,2022-09-23,375.49
26,2022-09-23,9,2022-10-04,302.44
27,2022-10-04,9,2022-10-17,321.51
28,2022-10-17,9,2022-10-27,319.24
29,2022-10-27,9,2022-11-07,342.95
30,2022-11-07,9,2022-11-16,365.6
31,2022-11-16,9,2022-11-25,345.45
32,2022-11-25,9,2022-12-07,344.48
33,2022-12-07,9,2022-12-19,316.93
34,2022-12-19,9,2022-12-28,318.3
