Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,393.2
1,2022-01-04,9,2022-01-13,387.99
2,2022-01-13,9,2022-01-24,391.37
3,2022-01-24,9,2022-02-02,376.76
4,2022-02-02,9,2022-02-11,379.09
5,2022-02-11,9,2022-02-23,378.94
6,2022-02-23,9,2022-03-04,381.6
7,2022-03-04,9,2022-03-15,380.93
8,2022-03-15,9,2022-03-24,383.5
9,2022-03-24,9,2022-04-04,383.9
10,2022-04-04,9,2022-04-19,389.67
11,2022-04-19,9,2022-04-28,348.48
12,2022-04-28,9,2022-05-11,344.63
13,2022-05-11,9,2022-05-23,349.35
14,2022-05-23,9,2022-06-01,358.22
15,2022-06-01,9,2022-06-13,374.08
16,2022-06-13,9,2022-06-22,371.08
17,2022-06-22,9,2022-07-01,359.45
18,2022-07-01,9,2022-07-12,370.85
19,2022-07-12,9,2022-07-22,386.11
20,2022-07-22,9,2022-08-04,368.69
21,2022-08-04,9,2022-08-16,362.99
22,2022-08-16,9,2022-08-25,370.79
23,2022-08-25,9,2022-09-05,360.76
24,2022-09-05,9,2022-09-14,345.69
25,2022-09-14,9,2022-09-23,344.55
26,2022-09-23,9,2022-10-04,332.74
27,2022-10-04,9,2022-10-17,324.8
28,2022-10-17,9,2022-10-27,314.33
29,2022-10-27,9,2022-11-07,330.13
30,2022-11-07,9,2022-11-16,341.62
31,2022-11-16,9,2022-11-25,336.58
32,2022-11-25,9,2022-12-07,344.73
33,2022-12-07,9,2022-12-19,346.92
34,2022-12-19,9,2022-12-28,339.07
