Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,16,2022-01-04,140.88
1,2022-01-04,16,2022-01-13,144.12
2,2022-01-13,16,2022-01-24,141.11
3,2022-01-24,16,2022-02-02,139.94
4,2022-02-02,16,2022-02-11,141.69
5,2022-02-11,16,2022-02-23,144.08
6,2022-02-23,16,2022-03-04,144.48
7,2022-03-04,16,2022-03-15,154.61
8,2022-03-15,16,2022-03-24,159.4
9,2022-03-24,16,2022-04-04,164.0
10,2022-04-04,16,2022-04-19,154.45
11,2022-04-19,16,2022-04-28,159.75
12,2022-04-28,16,2022-05-11,162.56
13,2022-05-11,16,2022-05-23,165.7
14,2022-05-23,16,2022-06-01,168.97
15,2022-06-01,16,2022-06-13,169.68
16,2022-06-13,16,2022-06-22,170.02
17,2022-06-22,16,2022-07-01,170.18
18,2022-07-01,16,2022-07-12,183.72
19,2022-07-12,16,2022-07-22,189.81
20,2022-07-22,16,2022-08-04,184.65
21,2022-08-04,16,2022-08-16,183.49
22,2022-08-16,16,2022-08-25,189.25
23,2022-08-25,16,2022-09-05,201.88
24,2022-09-05,16,2022-09-14,204.31
25,2022-09-14,16,2022-09-23,210.19
26,2022-09-23,16,2022-10-04,212.58
27,2022-10-04,16,2022-10-17,217.02
28,2022-10-17,16,2022-10-27,219.14
29,2022-10-27,16,2022-11-07,222.37
30,2022-11-07,16,2022-11-16,221.23
31,2022-11-16,16,2022-11-25,223.2
32,2022-11-25,16,2022-12-07,221.46
33,2022-12-07,16,2022-12-19,219.74
34,2022-12-19,16,2022-12-28,218.83
