Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,1,2022-01-04,25.27
1,2022-01-04,1,2022-01-13,26.33
2,2022-01-13,1,2022-01-24,26.31
3,2022-01-24,1,2022-02-02,25.97
4,2022-02-02,1,2022-02-11,25.64
5,2022-02-11,1,2022-02-23,25.47
6,2022-02-23,1,2022-03-04,26.2
7,2022-03-04,1,2022-03-15,25.24
8,2022-03-15,1,2022-03-24,25.11
9,2022-03-24,1,2022-04-04,24.95
10,2022-04-04,1,2022-04-19,24.94
11,2022-04-19,1,2022-04-28,24.65
12,2022-04-28,1,2022-05-11,24.73
13,2022-05-11,1,2022-05-23,24.52
14,2022-05-23,1,2022-06-01,24.74
15,2022-06-01,1,2022-06-13,26.0
16,2022-06-13,1,2022-06-22,25.91
17,2022-06-22,1,2022-07-01,26.42
18,2022-07-01,1,2022-07-12,26.52
19,2022-07-12,1,2022-07-22,26.07
20,2022-07-22,1,2022-08-04,25.34
21,2022-08-04,1,2022-08-16,25.01
22,2022-08-16,1,2022-08-25,25.82
23,2022-08-25,1,2022-09-05,26.34
24,2022-09-05,1,2022-09-14,25.93
25,2022-09-14,1,2022-09-23,25.81
26,2022-09-23,1,2022-10-04,25.22
27,2022-10-04,1,2022-10-17,25.09
28,2022-10-17,1,2022-10-27,25.2
29,2022-10-27,1,2022-11-07,25.32
30,2022-11-07,1,2022-11-16,25.11
31,2022-11-16,1,2022-11-25,25.09
32,2022-11-25,1,2022-12-07,24.88
33,2022-12-07,1,2022-12-19,24.76
34,2022-12-19,1,2022-12-28,24.71
