Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,137.53
1,2022-01-04,6,2022-01-13,140.88
2,2022-01-13,6,2022-01-24,141.58
3,2022-01-24,6,2022-02-02,139.45
4,2022-02-02,6,2022-02-11,141.94
5,2022-02-11,6,2022-02-23,145.76
6,2022-02-23,6,2022-03-04,159.84
7,2022-03-04,6,2022-03-15,157.82
8,2022-03-15,6,2022-03-24,159.18
9,2022-03-24,6,2022-04-04,155.88
10,2022-04-04,6,2022-04-19,161.45
11,2022-04-19,6,2022-04-28,153.01
12,2022-04-28,6,2022-05-11,148.22
13,2022-05-11,6,2022-05-23,143.93
14,2022-05-23,6,2022-06-01,144.2
15,2022-06-01,6,2022-06-13,144.71
16,2022-06-13,6,2022-06-22,144.75
17,2022-06-22,6,2022-07-01,146.34
18,2022-07-01,6,2022-07-12,148.24
19,2022-07-12,6,2022-07-22,147.29
20,2022-07-22,6,2022-08-04,146.5
21,2022-08-04,6,2022-08-16,145.84
22,2022-08-16,6,2022-08-25,148.41
23,2022-08-25,6,2022-09-05,151.46
24,2022-09-05,6,2022-09-14,149.64
25,2022-09-14,6,2022-09-23,147.22
26,2022-09-23,6,2022-10-04,150.56
27,2022-10-04,6,2022-10-17,146.79
28,2022-10-17,6,2022-10-27,147.31
29,2022-10-27,6,2022-11-07,147.34
30,2022-11-07,6,2022-11-16,146.54
31,2022-11-16,6,2022-11-25,147.12
32,2022-11-25,6,2022-12-07,146.56
33,2022-12-07,6,2022-12-19,143.59
34,2022-12-19,6,2022-12-28,143.47
