Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,6,2022-01-04,155.45
1,2022-01-04,6,2022-01-13,162.72
2,2022-01-13,6,2022-01-24,179.84
3,2022-01-24,6,2022-02-02,156.44
4,2022-02-02,6,2022-02-11,180.05
5,2022-02-11,6,2022-02-23,137.53
6,2022-02-23,6,2022-03-04,134.24
7,2022-03-04,6,2022-03-15,175.84
8,2022-03-15,6,2022-03-24,151.13
9,2022-03-24,6,2022-04-04,153.22
10,2022-04-04,6,2022-04-19,134.88
11,2022-04-19,6,2022-04-28,155.82
12,2022-04-28,6,2022-05-11,155.46
13,2022-05-11,6,2022-05-23,144.79
14,2022-05-23,6,2022-06-01,166.26
15,2022-06-01,6,2022-06-13,176.0
16,2022-06-13,6,2022-06-22,148.31
17,2022-06-22,6,2022-07-01,146.38
18,2022-07-01,6,2022-07-12,179.87
19,2022-07-12,6,2022-07-22,150.26
20,2022-07-22,6,2022-08-04,143.07
21,2022-08-04,6,2022-08-16,160.98
22,2022-08-16,6,2022-08-25,147.01
23,2022-08-25,6,2022-09-05,152.34
24,2022-09-05,6,2022-09-14,151.83
25,2022-09-14,6,2022-09-23,151.91
26,2022-09-23,6,2022-10-04,145.9
27,2022-10-04,6,2022-10-17,151.15
28,2022-10-17,6,2022-10-27,151.78
29,2022-10-27,6,2022-11-07,154.53
30,2022-11-07,6,2022-11-16,148.8
31,2022-11-16,6,2022-11-25,153.58
32,2022-11-25,6,2022-12-07,153.08
33,2022-12-07,6,2022-12-19,140.46
34,2022-12-19,6,2022-12-28,157.72
