Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,2,2022-01-04,-4663.85
1,2022-01-04,2,2022-01-13,4023.05
2,2022-01-13,2,2022-01-24,27228.07
3,2022-01-24,2,2022-02-02,3243.62
4,2022-02-02,2,2022-02-11,-116117.45
5,2022-02-11,2,2022-02-23,130791.17
6,2022-02-23,2,2022-03-04,-35895.0
7,2022-03-04,2,2022-03-15,-3496.52
8,2022-03-15,2,2022-03-24,-11220.3
9,2022-03-24,2,2022-04-04,-16065.66
10,2022-04-04,2,2022-04-19,-11125.95
11,2022-04-19,2,2022-04-28,-9786.42
12,2022-04-28,2,2022-05-11,-3763.55
13,2022-05-11,2,2022-05-23,16125.6
14,2022-05-23,2,2022-06-01,-3542.57
15,2022-06-01,2,2022-06-13,-2795.61
16,2022-06-13,2,2022-06-22,3518.39
17,2022-06-22,2,2022-07-01,-3222.89
18,2022-07-01,2,2022-07-12,57.7
19,2022-07-12,2,2022-07-22,2552.1
20,2022-07-22,2,2022-08-04,3926.02
21,2022-08-04,2,2022-08-16,-4506.45
22,2022-08-16,2,2022-08-25,1773.43
23,2022-08-25,2,2022-09-05,548.44
24,2022-09-05,2,2022-09-14,1914.37
25,2022-09-14,2,2022-09-23,1616.55
26,2022-09-23,2,2022-10-04,825.83
27,2022-10-04,2,2022-10-17,782.51
28,2022-10-17,2,2022-10-27,5009.98
29,2022-10-27,2,2022-11-07,-184.1
30,2022-11-07,2,2022-11-16,-96.85
31,2022-11-16,2,2022-11-25,-1518.82
32,2022-11-25,2,2022-12-07,1605.49
33,2022-12-07,2,2022-12-19,45.21
34,2022-12-19,2,2022-12-28,54.45
