Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,379.7
1,2022-01-04,9,2022-01-13,384.82
2,2022-01-13,9,2022-01-24,389.45
3,2022-01-24,9,2022-02-02,379.98
4,2022-02-02,9,2022-02-11,383.8
5,2022-02-11,9,2022-02-23,379.74
6,2022-02-23,9,2022-03-04,388.54
7,2022-03-04,9,2022-03-15,385.8
8,2022-03-15,9,2022-03-24,384.24
9,2022-03-24,9,2022-04-04,389.3
10,2022-04-04,9,2022-04-19,387.86
11,2022-04-19,9,2022-04-28,356.73
12,2022-04-28,9,2022-05-11,354.92
13,2022-05-11,9,2022-05-23,357.23
14,2022-05-23,9,2022-06-01,364.52
15,2022-06-01,9,2022-06-13,368.35
16,2022-06-13,9,2022-06-22,361.09
17,2022-06-22,9,2022-07-01,364.26
18,2022-07-01,9,2022-07-12,378.05
19,2022-07-12,9,2022-07-22,379.18
20,2022-07-22,9,2022-08-04,370.9
21,2022-08-04,9,2022-08-16,373.31
22,2022-08-16,9,2022-08-25,367.0
23,2022-08-25,9,2022-09-05,363.48
24,2022-09-05,9,2022-09-14,336.35
25,2022-09-14,9,2022-09-23,342.68
26,2022-09-23,9,2022-10-04,328.52
27,2022-10-04,9,2022-10-17,304.68
28,2022-10-17,9,2022-10-27,312.59
29,2022-10-27,9,2022-11-07,328.9
30,2022-11-07,9,2022-11-16,340.29
31,2022-11-16,9,2022-11-25,341.17
32,2022-11-25,9,2022-12-07,349.35
33,2022-12-07,9,2022-12-19,336.05
34,2022-12-19,9,2022-12-28,333.42
