Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,401.58
1,2022-01-04,9,2022-01-13,399.23
2,2022-01-13,9,2022-01-24,401.18
3,2022-01-24,9,2022-02-02,398.06
4,2022-02-02,9,2022-02-11,382.35
5,2022-02-11,9,2022-02-23,386.22
6,2022-02-23,9,2022-03-04,407.31
7,2022-03-04,9,2022-03-15,392.1
8,2022-03-15,9,2022-03-24,381.95
9,2022-03-24,9,2022-04-04,383.35
10,2022-04-04,9,2022-04-19,387.11
11,2022-04-19,9,2022-04-28,364.0
12,2022-04-28,9,2022-05-11,403.08
13,2022-05-11,9,2022-05-23,380.57
14,2022-05-23,9,2022-06-01,447.02
15,2022-06-01,9,2022-06-13,425.5
16,2022-06-13,9,2022-06-22,404.77
17,2022-06-22,9,2022-07-01,385.41
18,2022-07-01,9,2022-07-12,453.1
19,2022-07-12,9,2022-07-22,353.88
20,2022-07-22,9,2022-08-04,376.34
21,2022-08-04,9,2022-08-16,367.39
22,2022-08-16,9,2022-08-25,380.18
23,2022-08-25,9,2022-09-05,389.94
24,2022-09-05,9,2022-09-14,453.55
25,2022-09-14,9,2022-09-23,378.61
26,2022-09-23,9,2022-10-04,375.19
27,2022-10-04,9,2022-10-17,371.54
28,2022-10-17,9,2022-10-27,344.07
29,2022-10-27,9,2022-11-07,376.06
30,2022-11-07,9,2022-11-16,456.89
31,2022-11-16,9,2022-11-25,412.84
32,2022-11-25,9,2022-12-07,374.97
33,2022-12-07,9,2022-12-19,466.7
34,2022-12-19,9,2022-12-28,421.16
