Order_ID,Predict_Date,Stock_ID,Date,Closing_Price
0,2021-12-22,9,2022-01-04,410.25
1,2022-01-04,9,2022-01-13,410.02
2,2022-01-13,9,2022-01-24,408.66
3,2022-01-24,9,2022-02-02,407.27
4,2022-02-02,9,2022-02-11,406.92
5,2022-02-11,9,2022-02-23,405.71
6,2022-02-23,9,2022-03-04,404.71
7,2022-03-04,9,2022-03-15,408.04
8,2022-03-15,9,2022-03-24,420.15
9,2022-03-24,9,2022-04-04,403.92
10,2022-04-04,9,2022-04-19,421.4
11,2022-04-19,9,2022-04-28,402.63
12,2022-04-28,9,2022-05-11,421.49
13,2022-05-11,9,2022-05-23,401.51
14,2022-05-23,9,2022-06-01,411.13
15,2022-06-01,9,2022-06-13,400.65
16,2022-06-13,9,2022-06-22,400.41
17,2022-06-22,9,2022-07-01,419.8
18,2022-07-01,9,2022-07-12,420.16
19,2022-07-12,9,2022-07-22,399.59
20,2022-07-22,9,2022-08-04,419.4
21,2022-08-04,9,2022-08-16,400.24
22,2022-08-16,9,2022-08-25,400.33
23,2022-08-25,9,2022-09-05,399.97
24,2022-09-05,9,2022-09-14,398.72
25,2022-09-14,9,2022-09-23,398.88
26,2022-09-23,9,2022-10-04,399.13
27,2022-10-04,9,2022-10-17,397.74
28,2022-10-17,9,2022-10-27,396.88
29,2022-10-27,9,2022-11-07,395.86
30,2022-11-07,9,2022-11-16,396.58
31,2022-11-16,9,2022-11-25,394.47
32,2022-11-25,9,2022-12-07,393.89
33,2022-12-07,9,2022-12-19,418.92
34,2022-12-19,9,2022-12-28,393.06
